id	best_100	chosen_value	distance
1707.0	0.9785714285714284	0.7967202416639811	0.5067341354598115
3033.0	0.9585714285714285	0.749050233463522	0.8954927174189029
3044.0	0.9585714285714285	0.7690918080008093	0.8274376726624635
1770.0	0.9785714285714284	0.7331281979570913	0.7147024277427433
5918.0	0.9785714285714284	0.7010201201138039	0.9217937933453315
5542.0	0.9619047619047618	0.8070872818984987	0.9855820313917395
6833.0	0.961904761904762	0.7592271005169784	0.9241666586787255
6469.0	0.961904761904762	0.8217216903343869	0.8873757549861143
6844.0	0.9285714285714285	0.6979755181995775	5.058102994534203
6564.0	0.9285714285714285	0.7136742273529805	0.6494165916835654
4250.0	0.9785714285714284	0.7174643754414147	0.8016331018530244
2756.0	0.9785714285714284	0.808080445460615	1.1631546666955548
6949.0	0.9785714285714284	0.7706308860136859	1.21057666215451
6487.0	0.8785714285714284	0.6300798650289822	0.7313594031310673
2721.0	0.9585714285714285	0.7832142200362316	0.771000247232404
4227.0	0.9619047619047618	0.7641012434566021	1.1179021193155538
6513.0	0.9419047619047618	0.6849726746467297	0.8266897154948657
5445.0	0.9785714285714284	0.7660747988994829	0.6853231806125685
3143.0	0.9585714285714285	0.901599437553268	1.143385815263816
1677.0	0.911904761904762	0.7444686956659196	1.1750780533436083
5868.0	0.9619047619047618	0.7657745049198799	0.7470742535796119
1600.0	0.9585714285714285	0.8381424036834263	0.8542768412768205
3134.0	0.8785714285714284	0.8163530927483358	0.8938770781032535
5432.0	0.9085714285714286	0.7367360378090907	0.965101671662814
1794.0	0.9619047619047618	0.7741418362379737	0.8560058304644085
5912.0	0.9419047619047618	0.7040554836419595	0.787564255571784
5548.0	0.9419047619047618	0.7348659320053871	0.8964015981199979
5886.0	0.9619047619047618	0.7150516063747903	0.8783216251839456
192.0	0.9419047619047618	0.7622884514719392	0.8832083410776169
1699.0	0.9419047619047618	0.7768625045088564	0.8424218130431839
5965.0	0.9419047619047618	0.7964460280152069	0.6334846485198923
3039.0	0.9619047619047618	0.721748314493895	1.1618862158870413
4320.0	0.9467532467532468	0.7781436848932097	0.8072158749450364
6414.0	0.961904761904762	0.7438729661761451	0.5961050376982475
6580.0	0.9585714285714285	0.7514159260310539	0.9351471231475178
2626.0	0.9285714285714285	0.7475577359580694	1.0737732748051871
2651.0	0.9619047619047618	0.7032874584169817	0.9510519421447804
6839.0	0.9285714285714285	0.6527524589462727	0.794623653867165
6463.0	0.9585714285714285	0.8094935201333553	0.7737337970576066
4357.0	0.88008658008658	0.7488647484321533	0.7563715360757243
6943.0	0.9119047619047619	0.775117299164751	1.1568257214098274
6519.0	0.8919047619047618	0.7715846045247537	0.9923032054317643
6934.0	0.9785714285714284	0.7290326443882311	0.8613634714559003
1247.0	0.9785714285714284	0.8235100678258362	0.8295878854498372
882.0	0.9419047619047618	0.781430534955125	1.052434845549371
3573.0	0.9585714285714285	0.7663047795458342	1.0443562266571773
5075.0	0.9119047619047619	0.7978114512164024	1.001012732137585
916.0	0.9785714285714284	0.6977489808880487	0.7275234169782743
3929.0	0.9785714285714284	0.8288877185148931	0.7961825768821184
961.0	0.9419047619047619	0.7753450308341557	0.5765683928398929
3490.0	0.9785714285714284	0.7574072230091883	0.8246762943728988
5002.0	0.9785714285714284	0.8237383477354383	0.8348074223718032
3504.0	0.9785714285714284	0.7842667526090135	1.0645475915988154
5196.0	0.9300865800865801	0.7387163872970919	0.8530544962169053
1230.0	0.8919047619047618	0.7787689605919258	1.1685433966821515
5178.0	0.9285714285714285	0.7695531440296597	0.9154018433989373
3824.0	0.9619047619047618	0.789653100502716	1.1145035767241243
441.0	0.9585714285714285	0.7519359514372541	0.7781429359115354
436.0	0.9419047619047618	0.7827117010910717	1.0563347251533988
3409.0	0.9785714285714284	0.8026691187507415	0.5852775461443321
3853.0	0.9785714285714284	0.7756729695236992	0.7105200448484517
2216.0	0.9585714285714285	0.6598205809145595	0.8825209577581979
4684.0	0.9785714285714284	0.7559757633657079	1.1070351137791166
6024.0	0.9619047619047618	0.730412460547369	0.705901687670304
2382.0	0.9119047619047619	0.7462863624274738	0.9461152796325359
4710.0	0.9085714285714286	0.7767514344126936	0.7575662817134446
4767.0	0.9785714285714284	0.7294113417991622	0.7881216953220646
6053.0	0.9285714285714285	0.7725124286011643	0.8055172765470233
2261.0	0.9619047619047618	0.6887537196150799	0.6437028329011898
6129.0	0.9419047619047618	0.7821755189570244	0.8656572853271568
4789.0	0.9585714285714285	0.7232958763617873	0.7018383307964637
1477.0	0.9085714285714286	0.7648954602206431	1.1495042321120619
3343.0	0.88008658008658	0.7612976968262457	1.1184091341427989
5645.0	0.9785714285714284	0.7114441427499649	0.9068614464679269
7106.0	0.9119047619047619	0.6935955281077609	1.2756872258381786
1594.0	0.9785714285714284	0.7699963732101207	0.6968816017991128
5632.0	0.9619047619047618	0.7710869463596518	1.1849633066720298
3334.0	0.9119047619047619	0.7406289750718767	1.0840628135453965
7092.0	0.9785714285714284	0.7956783772781176	1.2167645559481925
1400.0	0.9285714285714285	0.73379697076221	1.5286841888073226
5748.0	0.9619047619047618	0.7453851990521267	0.8206742586739875
1920.0	0.9619047619047618	0.7213584785062378	1.134261408213096
271.0	0.9285714285714285	0.7568833122794836	1.0157769633054154
206.0	0.88008658008658	0.7103482887269421	0.597694019558558
3239.0	0.9785714285714284	0.6739844704720966	1.2508824337599997
1957.0	0.9785714285714284	0.6548321723309467	0.6811090408404711
392.0	0.9285714285714285	0.8454010366389554	0.8107797522850222
1499.0	0.961904761904762	0.7243912076515904	1.038813628544877
2426.0	0.9119047619047619	0.7051972098851975	0.7987492041589257
6780.0	0.9619047619047618	0.7353685494898583	0.6480372749240542
6614.0	0.9785714285714284	0.740637796887231	0.6692311927992268
4120.0	0.9619047619047618	0.7540971661458011	1.1231068574946717
4157.0	0.9785714285714284	0.7527290053847582	0.6873335071430364
6663.0	0.9619047619047618	0.7837519320264085	0.9259511407292617
2451.0	0.8919047619047618	0.7627701170964761	1.1226598757434163
2971.0	0.9785714285714284	0.789629054930108	0.994913712778841
6719.0	0.9119047619047619	0.8282742311778692	0.8176554059124387
47.0	0.9585714285714285	0.7479133145424826	1.033528853799315
2892.0	0.9585714285714285	0.7450463442647821	1.039809326504926
30.0	0.9785714285714284	0.7265013681754191	0.8455482860761846
2906.0	0.9585714285714285	0.7665658962859313	0.7094887873744149
5275.0	0.8910714285714285	0.7024631955966614	1.1115290612941333
3773.0	0.9285714285714285	0.7189658020766039	1.042336055549588
1047.0	0.9619047619047618	0.7149234165800338	0.8392224615365949
1030.0	0.9467532467532468	0.7215665350685423	1.1303713214614843
5396.0	0.9785714285714284	0.78651582847457	1.1640938240373646
3704.0	0.9785714285714284	0.7399382131665719	1.2053154429626527
5202.0	0.9785714285714284	0.7486416287841194	0.5736511894732678
3690.0	0.9785714285714284	0.7643837818119282	0.6185586780008419
641.0	0.9285714285714285	0.6915298623229028	0.8131153136135653
5378.0	0.9785714285714284	0.6892205922705497	1.157724528830609
636.0	0.9419047619047618	0.768265260376941	0.9794632645628057
3609.0	0.9085714285714286	0.6733668225956806	1.1796657904006957
4510.0	0.9419047619047618	0.760332949243319	1.0058644459859778
2182.0	0.8800000000000001	0.7000357289300936	1.0792458313180422
6224.0	0.9619047619047618	0.7834683276612402	1.1537320089090324
4484.0	0.9785714285714284	0.7822402273858814	1.1790207416659841
2016.0	0.9419047619047618	0.7679731584218685	0.8486735373189324
2061.0	0.9785714285714284	0.8105161142640723	1.06196875647001
6253.0	0.9619047619047618	0.751370694332649	1.1603412668271333
4567.0	0.9785714285714284	0.750183651552495	1.103971574218947
4847.0	0.9585714285714285	0.7294951089031371	1.1354782056639972
4589.0	0.9785714285714284	0.7652582031826117	1.0360377126010978
6329.0	0.961904761904762	0.7162864669275971	0.9291098595206772
4830.0	0.9585714285714285	0.7260210811331296	1.0477897027494067
731.0	0.9585714285714285	0.7319039297974718	0.8922191894582552
5208.0	0.9619047619047618	0.7553244479912827	1.152995985482882
3779.0	0.9785714285714284	0.7205176023156461	0.989839585277992
746.0	0.9585714285714285	0.734085734509759	0.8462071488275327
5305.0	0.9619047619047618	0.7773668686301418	0.6548495895881217
3797.0	0.961904761904762	0.7331987627404548	1.0471530486453478
1137.0	0.9785714285714284	0.7392727488524997	1.178188136769653
5291.0	0.9619047619047618	0.6805505017869473	0.8033188938280442
3603.0	0.9785714285714284	0.7345456042751264	0.7077648126596937
3674.0	0.9419047619047618	0.7302077315326797	1.0993891798983473
1140.0	0.9585714285714285	0.7768747756159704	0.6651110686533076
5372.0	0.9285714285714285	0.7851528882605562	0.9905446187671987
4937.0	0.9619047619047618	0.7280823290923246	0.6854837671679769
6259.0	0.9419047619047618	0.7163491205697317	0.6098647182172494
2188.0	0.9619047619047618	0.6838884057272361	0.808311630910693
4940.0	0.9619047619047618	0.830794529515708	0.831864581271871
6354.0	0.9785714285714284	0.6885537882995024	0.8259719934619849
4460.0	0.9285714285714285	0.7336913080159966	0.6024243038256882
2166.0	0.9785714285714284	0.758309741980061	0.5677285304754704
4583.0	0.9585714285714285	0.7370510348336402	0.7010760378090533
2111.0	0.9785714285714284	0.8176274623423607	1.0520286736699482
4417.0	0.9119047619047619	0.817157629533049	0.8198442180884677
2085.0	0.9619047619047618	0.7267782833822279	0.46761763084885094
6323.0	0.9785714285714284	0.731266737303854	0.880983477660863
1850.0	0.9785714285714284	0.7396879709233667	1.086904790724174
5638.0	0.9585714285714285	0.7181569534486468	0.8237018860720451
7098.0	0.9467532467532468	0.7017216914826192	1.1841171302240954
3349.0	0.9619047619047618	0.793638067692261	0.9153641208726331
376.0	0.9619047619047618	0.7479708011734549	0.7630550866952187
1827.0	0.9785714285714284	0.7525320798939416	1.12241064690788
3233.0	0.9585714285714285	0.7856355589706374	2.222808160786816
1507.0	0.9119047619047619	0.7594372021449785	1.018694294315387
398.0	0.9085714285714286	0.8128694889885665	0.5262529476351829
7001.0	0.9585714285714285	0.7939210780205537	1.1445427517690725
1493.0	0.9785714285714284	0.7399173549495254	1.0063960957716325
5735.0	0.9785714285714284	0.7213379699306887	1.338479714171774
5742.0	0.9585714285714285	0.7401169556200698	0.6465815234628931
7076.0	0.9619047619047618	0.6763313249688656	0.5001441693846431
1570.0	0.9785714285714284	0.7081935015247934	0.7884598355602523
3244.0	0.9419047619047618	0.7290232572756103	0.9063078117155655
6669.0	0.9619047619047618	0.7800505151997486	0.9298690471481644
2801.0	0.9619047619047618	0.7926410880256859	0.889683646190874
2995.0	0.9619047619047618	0.676429742344917	1.0214980143883998
2876.0	0.9619047619047618	0.7511000991369672	0.7983253676414446
2556.0	0.9785714285714284	0.8111347475485698	0.870683619729021
2898.0	0.9619047619047618	0.8132272246181308	0.849591320630525
4050.0	0.9285714285714285	0.6876829889648619	1.1602800775505833
6764.0	0.9785714285714284	0.7768313794395091	0.8713975614024609
6713.0	0.9619047619047618	0.8159367638465486	1.0658346302716701
4027.0	0.9785714285714284	0.7620040009818029	0.770590718555333
2521.0	0.9785714285714284	0.7663379108914736	0.6641846951647956
6687.0	0.9785714285714284	0.8024850141486567	0.8441014221917731
4619.0	0.9785714285714284	0.6792330660186009	0.9703549087544433
2368.0	0.9785714285714284	0.8046983181004672	0.7368762604133519
6020.0	0.9119047619047619	0.7175287342814641	1.1414761027025166
2386.0	0.9285714285714285	0.7080897984635525	1.4299031429646292
4714.0	0.9785714285714284	0.8112552859211791	0.8900964489208487
2212.0	0.9585714285714285	0.7084366295422224	0.909016308579307
4680.0	0.9585714285714285	0.6848654148420156	1.0540604274174599
2265.0	0.9467532467532468	0.6873801667130761	1.013802829351655
4763.0	0.9285714285714285	0.7837233741434017	1.08949630358363
6057.0	0.9585714285714285	0.7104148144089164	0.7371811282408399
445.0	0.9585714285714285	0.7122122983906669	1.0192402706847017
3820.0	0.9619047619047618	0.7545225571925218	0.619753385274559
3857.0	0.9619047619047618	0.7626422230516664	0.8206322064130175
868.0	0.9585714285714285	0.7227117918885082	0.6727110007933045
3599.0	0.9785714285714284	0.7695436056648914	0.7994237040684578
432.0	0.9119047619047619	0.7926270295321715	0.7425329949160476
1339.0	0.9785714285714284	0.816752133698704	0.9108334950284466
5071.0	0.9419047619047618	0.7758216154050169	1.1952126868367012
912.0	0.9585714285714285	0.7260334389062204	1.0392599909002687
1243.0	0.9585714285714285	0.7729837816141982	0.721652012097576
886.0	0.9619047619047618	0.7415487630390991	1.007194195112848
3577.0	0.9419047619047619	0.7427335095916474	0.9097629097986982
548.0	0.9119047619047619	0.7983313327723929	0.970110754776507
3500.0	0.9619047619047618	0.7864492119517312	0.679147180751951
5192.0	0.9785714285714284	0.7554127626484436	1.1558659466233756
1234.0	0.9785714285714284	0.7570134440934373	0.8890041620283969
965.0	0.9785714285714284	0.7628840273566239	1.106625753705526
3494.0	0.9585714285714285	0.7911837555629793	0.977884763258629
5006.0	0.9300865800865801	0.6934971087227876	2.986980728424279
4229.0	0.9419047619047618	0.6930410367857773	0.7495160338877574
6947.0	0.9619047619047618	0.786137110275244	0.6709731316167871
6489.0	0.8967532467532469	0.7702922248976296	0.8751042549728175
2758.0	0.9785714285714284	0.8002555617843655	0.808362919846933
6930.0	0.9419047619047618	0.6703826231759247	0.6279766081383307
6584.0	0.911904761904762	0.710147255114914	0.6771603771585112
2622.0	0.9785714285714284	0.7749913362706595	0.9526742041004238
4324.0	0.9585714285714285	0.7479044186884904	0.791054392335611
6410.0	0.8785714285714284	0.6700524608540328	0.9743905615900426
4353.0	0.9119047619047619	0.8397450295567825	0.5712064752990834
2655.0	0.9419047619047618	0.734749711476038	1.024598443801743
5882.0	0.9785714285714284	0.7419954985985517	1.433412010104274
5916.0	0.8285714285714285	0.80373062823835	1.1254469160856866
5961.0	0.9785714285714284	0.7315004518340719	1.0491820236569456
1709.0	0.9785714285714284	0.7673176054564377	1.0682335035667634
196.0	0.9585714285714285	0.8180182732555032	0.9687731118111502
3147.0	0.9467532467532468	0.7292921923940395	0.7309263971284866
1673.0	0.9785714285714284	0.7986060676556672	0.8003629474195804
178.0	0.9785714285714284	0.7254286071753323	0.9136992838670617
5441.0	0.9619047619047618	0.7911768016212314	0.7867355741116215
5436.0	0.9619047619047618	0.7304421212487873	1.0808841583035522
1790.0	0.9619047619047618	0.7634160553932082	1.198376422718655
1604.0	0.9619047619047618	0.758851131283525	0.6245210894218629
3130.0	0.9785714285714284	0.785220173362179	0.7860359845677256
2752.0	0.9585714285714285	0.7539325025794178	0.8482060170146379
6560.0	0.9419047619047618	0.7550729495172172	0.888829564995141
4254.0	0.961904761904762	0.779072303649511	0.5433077679049505
4223.0	0.9585714285714285	0.6725884617909329	0.7941088163305264
6517.0	0.9619047619047618	0.7462744542428403	0.9007720496245533
6483.0	0.9085714285714286	0.7952392909288383	1.096914165131175
2725.0	0.9419047619047619	0.7785652447041818	0.757680879003635
4359.0	0.9785714285714284	0.8378915672215403	0.9644832140098112
6837.0	0.9785714285714284	0.6388901105281501	0.4496719515822118
6840.0	0.9785714285714284	0.6876857350443295	0.8807684418112468
2628.0	0.9619047619047618	0.8060534761866561	0.8663157026477218
1703.0	0.9619047619047618	0.7382973306148686	0.9291644172162167
3037.0	0.9285714285714285	0.7597905439915259	1.0068853751571634
5531.0	0.9119047619047619	0.6689263965145784	1.2113859876492865
1697.0	0.9585714285714285	0.7299875938963607	0.7865582962568308
5546.0	0.9785714285714284	0.7755695747584267	0.920673947093395
5888.0	0.9785714285714284	0.7533220585721836	0.8982927219996116
3040.0	0.9419047619047618	0.731310999799581	0.7246144471713012
1774.0	0.8967532467532469	0.7260373214500592	0.8770228934683287
105.0	0.9285714285714285	0.7041022279084855	1.114319684690909
5866.0	0.9785714285714284	0.7864372136330275	0.724931525392797
1679.0	0.9785714285714284	0.7276728120909808	0.9549501100071113
5811.0	0.9119047619047619	0.8012545469341336	0.7227011890085667
172.0	0.9785714285714284	0.8253409037000566	0.8062903965391073
5985.0	0.961904761904762	0.6806172546221315	0.9196816797531598
4664.0	0.9785714285714284	0.7642164672993261	0.9481556467472585
6150.0	0.9619047619047618	0.7616977847098493	0.6375573543574777
2362.0	0.9785714285714284	0.7524958835868382	0.9731764041389234
2315.0	0.9785714285714284	0.7079939318675195	0.8024523132384362
4787.0	0.9619047619047618	0.7616278462854961	0.6170424554940801
6127.0	0.9785714285714284	0.7547181033372411	0.7369323665985066
2281.0	0.9785714285714284	0.7341109819068524	0.5619717832885213
4613.0	0.9785714285714284	0.7550844299839513	1.0105690122755522
4769.0	0.9419047619047619	0.7609001035330101	1.0029417125664417
2218.0	0.9785714285714284	0.7240341412686024	0.7969911203459887
862.0	0.9619047619047618	0.7823661700109529	0.6833405329180291
3593.0	0.9419047619047618	0.7873263930146127	0.6324590449328569
5101.0	0.8585714285714285	0.7370019754470656	0.513646314775976
438.0	0.9419047619047618	0.7172404053525179	0.7737084823720333
3407.0	0.9619047619047618	0.7941270919012272	0.3936559636384619
5095.0	0.9785714285714284	0.7129990553919962	1.118053384364643
1333.0	0.9785714285714284	0.7150849793186533	2.5331795692552017
1344.0	0.9785714285714284	0.7118498861202627	1.03980113343774
981.0	0.9785714285714284	0.7736619174755707	1.1350595065236349
3470.0	0.9285714285714285	0.7675804962752963	1.3165482240222648
5176.0	0.9119047619047619	0.6974052534807983	0.8037515013047196
815.0	0.9419047619047618	0.7684932981008267	0.825339630552925
535.0	0.9785714285714284	0.7394142553266867	0.9142370240380144
5198.0	0.9619047619047618	0.722576407849917	0.9773356522717384
3950.0	0.9619047619047618	0.7952804010305871	0.9207128617759515
918.0	0.9419047619047618	0.7439142687350071	2.800303470087798
3927.0	0.9285714285714285	0.7471840099272494	0.6266867054193529
1249.0	0.9619047619047618	0.7402835827130756	0.8433040821607218
542.0	0.9419047619047618	0.7960528569906637	0.8406461217064412
4555.0	0.9619047619047618	0.7303434805762063	1.1130808266635903
6261.0	0.9285714285714285	0.7562076034028038	0.6462241444399863
2053.0	0.8419047619047617	0.7750197230534762	0.8070197279566416
6382.0	0.9585714285714285	0.7638707268324544	0.6434345102437932
2024.0	0.9585714285714285	0.8000560205891637	0.7273954204626101
4978.0	0.9619047619047618	0.8306082907556213	0.7165620773966221
6216.0	0.9585714285714285	0.7621523318147779	1.2323365538849655
4522.0	0.9785714285714284	0.7855583965201847	0.7996433895570276
4802.0	0.9119047619047619	0.7296962846745648	0.9769884726479926
4996.0	0.9585714285714285	0.7229785635474507	2.6291451877508942
4458.0	0.9785714285714284	0.7682019982202328	1.040081697468353
2129.0	0.9785714285714284	0.668888971067367	0.9563399505739247
4875.0	0.9585714285714285	0.8052287694481132	0.7445555643408359
5230.0	0.9419047619047618	0.7949109074107163	0.8312171741238074
1196.0	0.961904761904762	0.7681628155263365	0.9808075745515482
3736.0	0.9785714285714284	0.7827684511790647	0.785696918827994
1002.0	0.9585714285714285	0.6827233979726992	0.9189061560593563
709.0	0.9619047619047618	0.7244929626356797	0.7240633073246457
1075.0	0.9785714285714284	0.7666986411614434	0.567810796893872
3741.0	0.9585714285714285	0.7421936480710224	2.927458475421733
5247.0	0.9619047619047618	0.7270207763106664	0.9830944065587977
604.0	0.9585714285714285	0.7859547777372248	0.9123893137883732
790.0	0.9467532467532468	0.7948218727365636	1.0231329129697815
673.0	0.9785714285714284	0.8503677825819891	1.1388203196295232
1178.0	0.9419047619047618	0.7851245924637423	0.45909754707156053
2463.0	0.9785714285714284	0.7497221999601988	1.0259538333765141
2839.0	0.9785714285714284	0.731032848962618	3.2809976334032056
6651.0	0.9419047619047618	0.7687490696167745	1.166280241979198
4165.0	0.9785714285714284	0.7128902013415864	0.7808163351697215
4112.0	0.9300865800865801	0.7416144358222324	1.1833890584172795
6626.0	0.9119047619047619	0.7836295135358603	0.948055165231939
2580.0	0.9619047619047618	0.7714430723044274	0.8953631457353323
4086.0	0.9619047619047618	0.7807820020375574	1.0391619246387922
2414.0	0.9119047619047619	0.7782586605020809	0.8988060372845512
2934.0	0.9285714285714285	0.7471891365606848	0.9139213186081466
4068.0	0.9619047619047618	0.7696809464935214	6.980062914660025
2519.0	0.9585714285714285	0.7479712911989125	0.5194454495909857
75.0	0.961904761904762	0.7601551058904531	0.5825183980894987
2943.0	0.9785714285714284	0.7754947958150654	0.7615016049629549
5794.0	0.9585714285714285	0.7564351982761446	0.9312065071238751
1432.0	0.9785714285714284	0.7677766233511413	0.8467676106094192
3306.0	0.9785714285714284	0.7899738836169722	1.0070151855026215
339.0	0.9467532467532468	0.7404498637415403	0.7863474512561626
5600.0	0.9785714285714284	0.7006000550264722	0.9581649662117049
3292.0	0.9419047619047618	0.7103437454652564	0.9564794336604556
1868.0	0.9119047619047619	0.7599790470887289	0.9481308530031349
5677.0	0.9619047619047618	0.7759473515338925	0.6553133100251285
3371.0	0.9785714285714284	0.7889565778337634	1.024414100432497
1445.0	0.9619047619047618	0.7463565417547802	0.9537693782608914
7039.0	0.961904761904762	0.710499232777641	0.7104600761284701
1965.0	0.9619047619047618	0.8265809539756871	0.918927607482015
5699.0	0.9585714285714285	0.8118142747128158	0.7999165465664019
234.0	0.9785714285714284	0.7841310722482225	0.6400001218750134
1886.0	0.9419047619047618	0.8291023710045203	0.7333388191821487
243.0	0.9785714285714284	0.8005507788333842	1.1086525004690455
1548.0	0.9285714285714285	0.6459259596087685	3.77270096842171
1912.0	0.8785714285714284	0.8269702967466036	1.3436766273992853
4118.0	0.9585714285714285	0.7532203535199938	1.140943227414742
2844.0	0.9419047619047618	0.6936908972859154	0.6428869643767193
2469.0	0.9119047619047619	0.7301158880771208	0.9382361888290004
91.0	0.961904761904762	0.7276429601502294	0.574704753414248
2833.0	0.9619047619047618	0.745484343302451	0.807045394286034
4181.0	0.9619047619047618	0.7162972276956794	0.7803868713628138
2513.0	0.9467532467532468	0.7827914484016578	0.5734662917195278
4015.0	0.9785714285714284	0.7511144843347991	1.0406595098153633
6721.0	0.9285714285714285	0.7773788302342295	0.8324083756072653
2487.0	0.9785714285714284	0.6841397835122562	0.8296653240878061
2949.0	0.9085714285714286	0.7897274731228883	0.762094705718802
6756.0	0.9619047619047618	0.7045796957258041	0.7709676244733126
4062.0	0.961904761904762	0.7068923999822748	1.0399838833230537
2564.0	0.9785714285714284	0.721940051019444	0.9205581711276739
1815.0	0.9619047619047618	0.7455312573607485	2.2560740500135736
1981.0	0.9619047619047618	0.727531787974008	1.1642106522552091
344.0	0.9619047619047618	0.7380165739295395	1.035473577359781
1438.0	0.9419047619047618	0.7507778010799134	0.8088581510018817
333.0	0.9785714285714284	0.6975223773264376	0.8092733078390677
3298.0	0.9419047619047619	0.7574753733614367	0.8685946126497823
1862.0	0.9585714285714285	0.796632130640171	0.9598799257256541
3276.0	0.8585714285714285	0.7263211668186907	1.6400939477984933
1542.0	0.9785714285714284	0.7423322335222299	0.5162713419552233
1918.0	0.9785714285714284	0.650827067669173	0.9343292968743094
7044.0	0.9785714285714284	0.7524543995190381	0.9936345184339108
5770.0	0.9085714285714286	0.804496376892132	0.8081450324300399
5707.0	0.9419047619047618	0.7384504952765885	0.5997798718001581
7033.0	0.9785714285714284	0.7214430284879141	0.9813906973495132
3395.0	0.9785714285714284	0.7207298299713725	1.110116913823596
5693.0	0.891904761904762	0.7788562714600726	0.7571316885604348
1535.0	0.9619047619047618	0.7742600453984169	1.006915024968573
3201.0	0.9785714285714284	0.7968709683512127	0.6994273593286563
6388.0	0.9585714285714285	0.7074738230290852	0.9262419347745593
4972.0	0.9285714285714285	0.7654030295409952	0.82201971083038
4528.0	0.9585714285714285	0.726872687511042	1.024799469664655
4891.0	0.9285714285714285	0.7835942862055565	0.8078043081403293
4905.0	0.9419047619047618	0.6832044176577309	0.5927496868153505
2059.0	0.9419047619047618	0.7909026093850684	0.745022778440221
6311.0	0.9119047619047619	0.6472062394099954	1.1225853456118828
4425.0	0.9585714285714285	0.738275661934066	0.7907166290441945
6285.0	0.9785714285714284	0.7229754080081141	0.6241465846905515
2123.0	0.9785714285714284	0.7658671547424725	0.6406864880853679
4808.0	0.9419047619047618	0.763304120689611	0.9734242338996335
2154.0	0.9785714285714284	0.7408024634800331	2.9437675437550506
4452.0	0.9419047619047618	0.7954741401291358	0.9233262672070648
6366.0	0.9785714285714284	0.7309008900855453	1.0210234220458423
774.0	0.9285714285714285	0.796269597268959	0.850199504292743
697.0	0.9619047619047618	0.7258162458978432	0.7234217728428848
1008.0	0.9419047619047619	0.740891570249447	1.0606633506454026
703.0	0.9619047619047618	0.7591466459090341	0.5784530930282892
5340.0	0.9585714285714285	0.6900283904837522	1.03695168480422
679.0	0.9585714285714285	0.7044683445830303	1.7709415460185662
1172.0	0.9085714285714286	0.7398819851092489	0.6729160986681417
3646.0	0.9785714285714284	0.7174218417152461	0.8202175278278705
3631.0	0.9619047619047618	0.7448833405168175	1.086001387968765
1105.0	0.9585714285714285	0.7969750795901565	1.0854392025008444
5337.0	0.9285714285714285	0.7436658344317256	0.8849199781121578
1091.0	0.9085714285714286	0.8018898040190174	0.8024913077784159
5509.0	0.9619047619047618	0.6621096828567244	1.0750799007607061
5953.0	0.9119047619047619	0.7800456597487451	1.0401654040538377
5924.0	0.9785714285714284	0.7470089561804933	0.9233835649768628
3078.0	0.9419047619047618	0.7785417155753437	0.8673270491663234
3102.0	0.9785714285714284	0.7564699990282585	0.967352590443055
1636.0	0.9419047619047618	0.8522345438735167	0.7497988009963656
5590.0	0.9785714285714284	0.7310444669539878	1.0512816764227195
3096.0	0.9619047619047618	0.7779027028272069	0.7504149532683605
5404.0	0.9619047619047618	0.7612418968184272	0.9402367478516905
5473.0	0.9585714285714285	0.7984760669433453	0.7251144308303733
5829.0	0.9419047619047618	0.764263724729573	0.9141711459245749
1641.0	0.9619047619047618	0.7509574623836167	1.1502405855160602
3175.0	0.9419047619047618	0.7465120428590332	0.6835090121833072
6896.0	0.9619047619047618	0.7199790387269079	0.7783749015647546
6558.0	0.9619047619047618	0.7668481451119759	1.0934706136503058
6902.0	0.9585714285714285	0.681166817181586	0.7895196083225866
6975.0	0.961904761904762	0.7556211026324636	0.7055092307371001
2689.0	0.9619047619047618	0.7418636287372272	1.048218048847956
2667.0	0.9785714285714284	0.6614114035328663	1.1793639894042616
4361.0	0.9619047619047618	0.7522458170294334	0.8177549188644764
2784.0	0.9785714285714284	0.7643355966096101	0.9336089195179417
6422.0	0.9619047619047618	0.7879314246431759	0.8743574476194471
4316.0	0.9785714285714284	1.1170264956857678	2.5823829947051324
2610.0	0.9419047619047618	0.8415182231216188	1.0277743545410067
6878.0	0.9585714285714285	0.8195519241455569	0.7873972216329191
400.0	0.9785714285714284	0.7414661443268381	1.0091353172591688
5139.0	0.9585714285714285	0.7465890554535555	0.9651363414694053
3865.0	0.9419047619047618	0.731631395885946	1.0084054073513804
594.0	0.8785714285714284	0.7151846633688966	0.6897328833095491
3812.0	0.9585714285714285	0.7874582595075049	1.02623574536383
3986.0	0.9119047619047619	0.7684078700651	0.8966995284998077
477.0	0.9619047619047618	0.754934623908264	1.1594197689221515
3448.0	0.9785714285714284	0.7956775500751547	0.6460283643732184
1392.0	0.9785714285714284	0.7020236225237751	1.217249996471184
5034.0	0.9785714285714284	0.7304662761028129	1.0206209159767603
957.0	0.9785714285714284	0.7654018648861214	0.6574897614575507
3968.0	0.9619047619047618	0.8149955161909386	0.8343241340734743
499.0	0.9585714285714285	0.7143622631377321	1.0163891456657344
1206.0	0.9619047619047618	0.7636230214212051	0.9642733202512624
3532.0	0.9785714285714284	0.7354559139515451	1.0493517373965067
3545.0	0.8919047619047618	0.752241976433735	1.1870668475165487
1271.0	0.9619047619047618	0.7680560570200674	0.703350539008633
920.0	0.9419047619047618	0.8115645439014184	1.0737125151410074
5043.0	0.9419047619047618	0.7756187904779176	0.8053988241956807
