id	best_100	chosen_value	distance
2619.0	0.585	1.0441793838943307	0.8063637149501992
2680.0	0.535	1.0225758706205872	0.9201138492247782
300.0	0.525	1.0913758600074328	0.8582026872916948
1278.0	0.225	0.999091057214864	0.7427728894177523
294.0	0.415	1.0188347997661094	0.9804310085370077
377.0	0.53	1.0238818106471468	0.6847955961851586
1375.0	0.585	1.0293774334103032	0.866361495079219
399.0	0.605	1.0773896018969182	0.9058443568519572
1296.0	0.415	1.0690671162116394	1.0185424162065513
1302.0	0.625	1.1101174356964958	0.7786977427524241
2229.0	0.585	1.0619576865540876	1.0326447286464238
2324.0	0.36	1.058662213825789	0.8439174092477009
2353.0	0.09	1.086519725887982	0.7525902873106145
2460.0	0.555	1.0544544413846322	0.7771369625831337
2417.0	0.555	1.0039736173902458	0.8337778791142498
2583.0	0.515	1.051606462306367	1.0265411921274792
1966.0	0.43	1.0489476011843568	0.844237387825963
444.0	0.485	1.068675593051738	1.087699101353455
1911.0	0.15	1.0476435285539738	0.8485184705856235
433.0	0.595	1.0195818274761905	0.9080175943684612
869.0	0.585	1.083620340327419	1.0723231000070044
1885.0	0.615	1.0614898536587218	1.0153139379965144
32.0	0.575	1.0541529627908397	0.7993660330860002
549.0	0.565	1.076873777721594	1.0535094674257857
887.0	0.63	1.0668020746796028	1.04853482866296
913.0	0.579	1.0604180048255738	0.8243325090262771
1431.0	0.01	1.0865407556197153	1.0795648441613819
964.0	0.58	1.0589815705966497	0.9940193816412557
1446.0	0.529	1.0909267027699976	0.9005630726140147
1988.0	0.369	1.0522723828275464	0.8985168999748533
45.0	0.565	1.0226205529539718	0.5826465901144884
2050.0	0.5589999999999999	1.0136394493387086	0.9395960722365835
2027.0	0.605	1.1010267051007427	0.9034276209846432
1098.0	0.535	1.0757834250747296	0.8812140239555942
197.0	0.595	1.0841383564572533	1.0622153387447386
1001.0	0.295	1.0067354219607663	0.8215713841873404
179.0	0.475	1.0633208973990356	0.8407060836595299
1195.0	0.13	1.0277303428582658	0.9798555799996609
1076.0	0.46	1.0139864026498895	0.9715217573777405
2120.0	0.595	1.080814056846918	0.9756313899204083
2157.0	0.555	1.0871574054119921	0.8670445788346137
1171.0	0.584	1.0218666052355105	0.84616905692453
1092.0	0.579	1.0568552453624533	0.6778694004229935
1106.0	0.6	1.0871399778608462	0.8021725889302314
104.0	0.555	1.054351748930333	0.9512468976811156
173.0	0.2	1.034621626626589	0.8446037004344865
2484.0	0.545	1.0791974821915995	0.9021400494274313
2510.0	0.585	1.081457751306254	0.7877471559808329
2567.0	0.58	1.0788858320118877	0.9557093649657482
2589.0	0.22	1.0460029750560316	0.9128566085028462
439.0	0.585	1.0336569937012912	1.015888218588314
1541.0	0.6	1.1102992900200561	0.8531239698010001
863.0	0.615	0.9990045258012216	0.8586279296875
1536.0	0.565	1.0404334908651596	0.9312603137818262
814.0	0.345	1.0810607545871365	1.1020099724356307
980.0	0.515	1.0393739687638806	0.9127584755760576
1982.0	0.589	1.0215765137068986	0.8020198730818985
534.0	0.63	1.0411096805826716	0.9204728690099707
1816.0	0.609	1.0112145470006026	0.867521190309265
38.0	0.605	1.0312229115317866	0.8514316618008626
543.0	0.565	1.0592713113822834	0.8385587482597681
1861.0	0.665	1.0525531344779528	0.7853386400295271
919.0	0.445	1.0978984073182456	0.8924845123772823
2621.0	0.51	1.0500013478867036	0.6994749443585405
2656.0	0.655	1.062002860359911	1.0186945254193278
708.0	0.605	1.0824676759816891	0.7482763239977448
1670.0	0.565	1.0486973198281067	0.7980723581536638
1607.0	0.57	0.9838918913309832	0.7459260589099945
1793.0	0.615	1.089601686447811	0.9347347445956391
791.0	0.6	1.063664237969069	0.9699050727412106
605.0	0.48	1.0220652466498863	0.8688422632161945
672.0	0.565	1.0749401297812502	0.7253407222845202
2211.0	0.495	1.060507510980969	1.0068346532590087
2385.0	0.535	1.0603400269715602	1.4180353389174072
2266.0	0.655	1.067675354232009	0.834409274065215
2288.0	0.615	1.0733661940550336	0.9793586297482813
1240.0	0.525	1.047617731458779	0.9715099418638953
338.0	0.545	1.0256575967183916	0.7602145010853436
1237.0	0.525	1.084395734785759	0.8247372746210362
235.0	0.615	1.0931698351428294	0.8555560443049499
242.0	0.535	1.0866757691106739	1.072168924903523
2361.0	0.585	1.0024157924364592	0.7447941562554623
2282.0	0.495	1.0765121515844276	0.9914735300339111
2316.0	0.585	1.026247437961486	0.9975882432998986
345.0	0.589	1.0765150462827588	1.0510333985730607
332.0	0.67	1.0295949404110074	0.8141790912537692
1330.0	0.575	1.0059778591216622	0.7085602124923526
248.0	0.55	1.0364906656035437	0.8192688464071151
1347.0	0.435	1.0422964525818472	0.6747301291509927
1799.0	0.645	1.024860067016053	1.0369249081663787
775.0	0.515	1.0445536929331172	0.85653457268252
702.0	0.565	1.1187080656837047	0.9214980672784938
696.0	0.605	1.0817183250370659	1.016076163587932
1694.0	0.435	1.0741928415411444	0.7893802498064626
678.0	0.424	1.0562887360118858	0.8984139220473146
1700.0	0.625	1.081024300396039	0.9773656284054064
1777.0	0.575	1.0552525460683644	0.7555456154838142
1149.0	0.62	1.012447293546348	0.8019605899480705
1044.0	0.58	1.0423001553927467	0.7963290204776813
1033.0	0.515	1.075652949134067	1.095350214759067
2118.0	0.565	1.03725227683175	0.929110322540443
2015.0	0.43	1.0971830281710653	0.8490952447926304
2181.0	0.5489999999999999	1.0342161227638198	0.7804378426322494
2062.0	0.609	1.081579045772716	1.0488679809761412
595.0	0.575	1.074579432715232	1.0732561124309767
1579.0	0.53	1.0491026269163886	0.8894291843055433
401.0	0.595	1.0213638136843672	1.0120529809260685
1923.0	0.535	1.0694127758595644	0.9794628557843511
476.0	0.649	1.0930586699236784	1.0762463606303214
1954.0	0.645	1.0495585462647226	0.9803928107583354
99.0	0.455	1.0442864987770157	0.9023398199729691
77.0	0.579	0.9984773192819795	0.8424433228765378
498.0	0.575	1.0543207172925388	0.7699065510907782
1474.0	0.609	0.9968712126283751	0.7028954639257149
956.0	0.13	1.0647509297205566	0.741227864244366
1403.0	0.51	1.0575863514299138	0.7862560833037218
921.0	0.594	1.079551029445385	1.020772251827661
1597.0	0.595	1.049728926084056	0.9970666755326997
1859.0	0.595	1.0800532353078818	0.9953788624342961
2528.0	0.525	1.0366060997059456	0.8978578230752297
2425.0	0.619	1.0328743087248262	1.0079848811416516
2452.0	0.584	1.0456409653402015	0.8814528425651755
826.0	0.564	1.0408401961558862	0.868811727753744
1504.0	0.61	0.9490634757016988	0.8291462901555227
93.0	0.569	1.0730118840298104	0.9960937974113823
851.0	0.585	1.0539213123194981	0.883292309005331
1573.0	0.485	1.0699883427626347	0.9575124010594065
1929.0	0.565	1.0291333944536811	0.7211189240579283
1409.0	0.625	1.0486993560622007	1.0543562561754034
1853.0	0.565	1.1085146346097285	0.9130241832208397
571.0	0.589	1.0846735099207523	0.8076559571358217
1824.0	0.6	1.0041448659638688	1.0117497824775956
506.0	0.45	1.0877158104367564	0.9134238750688387
492.0	0.62	1.0360732967734543	0.7925225125691311
2555.0	0.375	1.0673186637304743	1.0664498815922743
2522.0	0.275	1.0381152956383213	0.8440440642458207
2458.0	0.58	1.0148259100152193	1.030131826365318
1134.0	0.565	1.0717570542817172	1.0970988511567172
1143.0	0.1	1.02513026042606	0.83967713542606
141.0	0.625	1.0458121845154176	0.8213853650659755
1039.0	0.595	1.069206545831041	0.7472840901273836
136.0	0.22	1.031006409219374	0.8222639603420107
2165.0	0.609	1.0803909821995432	1.0825442573312214
2086.0	0.47	1.0280639641502125	0.8645427418508811
2112.0	0.515	1.071927452850487	0.7259827380532616
2068.0	0.585	1.073063266731362	0.8513381173384805
1704.0	0.555	1.026143520416032	0.766107640389719
1690.0	0.565	0.9405873544316175	0.9204408700566175
1773.0	0.579	1.0086915652221218	0.9895285557446232
771.0	0.61	1.0711368904916863	1.0132143905320707
1609.0	0.585	1.083401959859971	0.9530113047597013
692.0	0.51	1.0273955818604743	0.9140445773961887
706.0	0.605	1.0785254398696047	0.8972520228475007
2658.0	0.485	1.0709280208287384	0.8607329343741831
1334.0	0.575	1.0486583630761055	1.046095498649284
1343.0	0.535	1.0538615475377138	0.7647021038137874
1239.0	0.555	1.097251065179166	1.0350758461565621
341.0	0.495	0.9973636486365719	1.2041736538409238
336.0	0.58	1.0511041511601262	0.546851028719957
2365.0	0.595	1.054040929699765	0.8409067386320283
2312.0	0.575	1.0365272826610634	1.0073936289965775
2286.0	0.5	1.0640760119160604	1.0936072619160604
2268.0	0.615	1.0551614675596352	0.922220170926548
1349.0	0.6	1.058847440004223	0.9278717849359192
231.0	0.54	1.0549778842241024	1.028872349975186
246.0	0.545	1.0819840691811549	1.055962009976342
1244.0	0.425	1.0757243244600116	0.9585919212232704
1233.0	0.605	1.0182214215148413	0.8280569220957152
2318.0	0.325	1.0410224266804922	0.9975327737049479
2381.0	0.55	1.0152643667171297	0.9976324096835775
2215.0	0.415	1.0266174549316371	0.7938722560969754
2262.0	0.595	1.0489292038379323	0.8796676559215104
601.0	0.505	1.067653906839695	1.0197591424480181
795.0	0.609	1.0474274319126193	0.9159138354469221
1779.0	0.575	1.0221903049769911	0.8999197971644912
676.0	0.62	1.0175617284208083	0.9714058290474933
698.0	0.5489999999999999	1.0436941445376113	0.9398182565024492
1674.0	0.595	1.0618175445113178	0.7928736757744255
1797.0	0.575	1.053961482645356	1.089147029520356
1603.0	0.305	1.0135766995903601	0.8735225960166337
2625.0	0.575	1.0645620978346784	0.9119491968636336
2652.0	0.605	1.1144666147370708	1.1037822598537457
2161.0	0.35	1.044836324434494	0.8292989878905602
2116.0	0.505	1.070881895419123	0.9071634056926756
2082.0	0.635	1.0412548701557005	0.8619173491311379
145.0	0.515	1.0110523230515578	0.9093489220226152
132.0	0.56	1.0585216671906763	0.7697731324688077
1130.0	0.539	1.0302734541603649	0.9628727648928286
1147.0	0.259	0.9152324144138586	0.6992577346412088
2551.0	0.565	1.0381818039575583	1.0243728486352086
2526.0	0.615	1.074619526945114	1.046548976774481
1599.0	0.54	1.0110730475399723	0.6941116849798226
1857.0	0.545	1.047789425272966	0.9507453952637573
575.0	0.595	1.0633772907946188	0.9021113620507712
496.0	0.4307142857142857	1.0862400287125915	1.0258626052680344
958.0	0.21	1.0526669621735918	1.074321538066449
1820.0	0.645	1.0449029621868888	0.8771914005156944
502.0	0.545	1.0660057447077398	0.827438778466642
79.0	0.525	1.0080135149937746	1.016190598327108
822.0	0.619	0.9071885776867915	0.6896551610948262
1500.0	0.555	1.0428950998103679	0.9453691749938103
97.0	0.545	1.1008154259941696	0.8165845455055439
478.0	0.6	1.0553831010768604	0.5710825724823503
855.0	0.63	1.0727819923140904	0.779466454281306
1577.0	0.57	0.8869414556719175	0.7865569878199554
2421.0	0.63	1.0736773306560112	1.052233944469552
2456.0	0.499	0.9778050799516034	0.706240219283608
1470.0	0.579	1.0524525205530644	0.9055886431732089
952.0	0.599	1.0591441378056374	0.7361941583901891
508.0	0.455	1.0149597690724024	0.8024412006755541
73.0	0.585	1.0027553183237596	0.9280092245737597
1593.0	0.595	0.9722923970650396	0.868639889688347
1407.0	0.565	1.0750992628104057	0.7110442062960574
925.0	0.479	1.0303308914165545	0.7780864378077272
405.0	0.645	1.033485348020273	0.7672701603194032
1927.0	0.535	1.0082955033358203	0.8518911839588007
591.0	0.5489999999999999	1.0974634905398433	1.1038723176547798
828.0	0.54	1.0987099920628633	1.0856554734099286
472.0	0.595	1.0980515615688962	0.902997889109366
1950.0	0.475	1.0260527633992838	0.9016335733854899
2185.0	0.40399999999999997	0.98177734375	0.8187144993718969
2011.0	0.565	1.0451504749986371	0.5890976655034448
2066.0	0.619	1.0890564232268516	0.8749775345940791
2088.0	0.6	1.0160019581445212	1.0131863261204543
138.0	0.595	1.0022080137729912	0.9348886778354911
1040.0	0.61	1.0744994889792827	0.8964803301546737
1037.0	0.595	1.0655081632453438	0.8011315428233996
2320.0	0.61	1.0358692591820882	0.9308717002987739
2357.0	0.599	1.0263841994835186	1.0357209786665202
209.0	0.605	1.0972133050518453	0.8002005634181064
1371.0	0.37	1.1084536686677247	0.9441575465316888
1306.0	0.579	1.075454343128894	0.927517729992377
1292.0	0.565	1.0744223742029841	0.9964181016763414
290.0	0.649	1.039619426006048	0.9981430449685446
304.0	0.639	1.0567430752213094	1.0059853538292638
373.0	0.62	1.0509512023464131	0.8137838220089406
2684.0	0.54	1.028579477297595	0.9203500078866792
1741.0	0.565	1.1166656997436428	1.1307164772421678
639.0	0.605	1.025149088936814	0.8251393604151487
1736.0	0.619	1.0755280293380791	0.9553743549189018
734.0	0.555	1.0564337864412738	0.8673682849183568
743.0	0.565	1.0578824107038118	0.6997329501383356
2660.0	0.565	1.0483042084039296	0.8769190319913426
2617.0	0.579	1.0675235694064955	0.8078445542205447
644.0	0.32	0.9916073660379132	0.966036361032188
633.0	0.585	1.0457662757147212	0.9945881655694111
1631.0	0.565	1.0850646629792093	1.0649436223763287
749.0	0.555	1.0532731931401038	1.045971519377113
1646.0	0.635	1.071606890067218	0.99698426802699
2250.0	0.625	1.06127194322551	0.9166844397940065
2227.0	0.545	1.0886209203286021	0.812404053848004
274.0	0.565	1.0368684611717	1.0054846195550904
1298.0	0.595	1.0460138594814248	0.9426313318048458
203.0	0.6	1.0910354673556222	0.8170452232862866
397.0	0.475	1.112620993431049	0.9754168341306974
379.0	0.585	1.0507987545521442	0.9315699739484866
1395.0	0.575	1.0908354225316401	0.966030147614564
1201.0	0.635	1.0553387928352982	0.8596798647458067
1276.0	0.555	1.0447514991389961	0.6609444239899158
530.0	0.62	1.0509753725089988	0.9733542871515751
1812.0	0.565	1.0772281297366224	0.9969948227195421
1448.0	0.639	1.0668206040389794	0.7855382816414346
1986.0	0.565	1.060284292038094	0.8160899927554548
547.0	0.5489999999999999	1.0185821858429522	0.7260367750966531
1865.0	0.564	1.0682902939359744	0.929515824496445
889.0	0.15	1.1065265918428429	0.9974891968324858
1545.0	0.555	1.0988369603714143	1.041952165374068
867.0	0.585	1.0124239480014559	0.8117370727150852
1968.0	0.31	1.0236642903011008	0.8830816080094342
984.0	0.645	1.0720935951316046	0.8392444725433945
1532.0	0.565	1.025939672155517	0.7131037980349452
810.0	0.515	0.9555440935752006	0.8808804670952926
2419.0	0.605	1.0940107060957676	0.8382836704671126
2514.0	0.589	1.1167811000013756	0.8126525360917307
2480.0	0.605	1.061392593401984	0.6709873180890367
2563.0	0.62	1.0755810821577878	0.9924929013440027
1078.0	0.565	1.0975222080496017	0.9026101594527502
100.0	0.555	1.011335979053595	0.7693772046444863
177.0	0.575	1.0284516929134004	0.813682573815724
1175.0	0.609	0.9771431523454941	0.7490949156617751
199.0	0.57	0.8959358112031865	0.7813465351205848
1102.0	0.635	1.0609274875460122	0.9005009555296183
1096.0	0.593	1.048272278454545	1.0672968641766842
2029.0	0.595	1.0886176292546617	0.6652099282419288
2124.0	0.565	1.09971960563223	0.8266464377969153
2153.0	0.469	1.0788875144560401	0.9155855931040674
1191.0	0.619	1.1110191733459587	0.7617401976276318
1005.0	0.58	1.0442732529773568	0.7201315452517191
1072.0	0.455	1.0246673877618007	1.0502728565118007
1108.0	0.6	1.08034223533409	0.8362405752833777
193.0	0.555	1.0407637562007985	0.8988625174823556
2054.0	0.605	1.048597705975404	0.9251383261573406
2023.0	0.4	1.0698475464886634	0.8867852068679806
2159.0	0.585	1.047158315104494	1.0525060502088244
917.0	0.535	1.0348461575495214	0.9280620409785845
1435.0	0.585	1.0689442575956916	0.9299066874547459
36.0	0.43	1.0323891598941255	0.9051846353425637
883.0	0.565	1.043888896433642	0.8688828799593089
41.0	0.499	1.0216863577469397	1.0273549259687784
1818.0	0.525	1.0869662015665595	0.9314857697835974
960.0	0.585	1.0730849119035357	1.0177561169113312
1442.0	0.61	1.042906274641806	1.0096881994731481
1962.0	0.56	1.0155349060679923	1.0378005310679923
440.0	0.615	1.044393381194855	1.0181403597910448
1538.0	0.629	1.0678365317367284	1.0166866753467667
1881.0	0.599	1.0528529890679386	0.9198863226196429
1915.0	0.485	1.0284878793229972	0.9572975780266488
437.0	0.555	1.10196186771481	0.9135177313978415
2464.0	0.605	1.060982508477986	1.058287822041713
2587.0	0.475	1.0319915008702973	1.027135577973908
2413.0	0.525	1.047586546002819	0.7740150135521857
2569.0	0.59	1.048533277005539	0.8907440662577583
1667.0	0.495	1.0875942429088206	0.6491867270880068
1784.0	0.545	1.1019632604058205	1.0958386195938539
768.0	0.545	1.0312578841079214	0.8697005201388484
1610.0	0.5	1.0851243009774678	0.8673856082544381
612.0	0.555	1.0988784136507175	1.096049146317287
786.0	0.435	1.0869548218590765	0.7873201061773588
1689.0	0.364	1.0857898738750837	0.8493771558049356
665.0	0.529	1.1157982423396287	0.9000736945642249
2636.0	0.595	1.09103562914162	1.068983301843288
2641.0	0.565	1.121811814949852	0.9513766643113222
1257.0	0.555	1.0183762011541708	0.8397775683416708
1220.0	0.535	1.024976796773267	0.815326625076485
358.0	0.515	1.0755061242111732	0.9243533457003323
222.0	0.59	0.9984962514093608	0.9685848096271502
255.0	0.625	1.0557591291186688	0.9856252536575828
2392.0	0.569	1.0288938847935933	0.9049673541285846
2206.0	0.11	1.056427637114897	0.8196562253715233
2271.0	0.583	1.0815122993868727	1.0994737724555526
352.0	0.59	1.0906619979202512	0.9792939836380555
325.0	0.299	1.0656490971976849	0.9287580312005401
1327.0	0.41	1.0309379512131118	0.919632997372574
1350.0	0.58	1.058708499060534	0.8453243540938727
228.0	0.445	1.0178681124940308	0.7798292721791824
2398.0	0.63	1.1017146168522332	0.9271816786856255
2376.0	0.18	1.0598313377290958	0.8221265363213932
2301.0	0.395	1.0479813211007383	0.8852817963339996
2295.0	0.5589999999999999	1.0241296141437901	0.666122784070403
762.0	0.625	1.0524659600213562	1.0496163659991542
681.0	0.64	1.064483239150461	1.0122851160640813
715.0	0.595	1.047786336800728	1.0240500660143521
1717.0	0.6	1.0272695581645193	0.8204892631378483
1683.0	0.575	1.0625928352430347	0.7666311972317706
618.0	0.575	1.0888320249507872	1.0728907202531444
1760.0	0.555	1.0686634695509984	0.9686260138132194
2178.0	0.595	1.0669669528557606	0.8836952456080875
2196.0	0.585	1.0728650179553216	0.7114056260617253
2002.0	0.585	1.031281112749882	0.8729161304049506
2075.0	0.535	1.0139646275137726	0.7966941313722602
1129.0	0.61	1.0468562885900876	0.8258273823069818
1053.0	0.555	1.0581864345997305	0.9529356445618203
1024.0	0.605	1.063515048450761	0.9068474597530312
2548.0	0.5589999999999999	1.002103468545294	1.005282562994086
2432.0	0.505	1.067087852432391	1.0673100977581473
2445.0	0.535	1.064560656163452	1.0451479379401971
1934.0	0.16	1.0215143534827635	0.866676642921594
416.0	0.32	1.0639490061765045	0.7572982296537206
582.0	0.615	1.0527608978795227	0.8553773432034664
1519.0	0.57	1.0190330650505768	0.8788345256973717
1943.0	0.615	1.061726106214863	1.083183137464863
461.0	0.575	1.0366754719786986	1.0078750488385966
941.0	0.535	1.0290888191875183	0.7410433829383398
1463.0	0.5023333333333333	1.0602860109445142	0.8498564887301695
60.0	0.18	0.9990291086797835	0.8896801815348743
1839.0	0.575	1.0271665025898993	0.824802075819846
1580.0	0.5539999999999999	0.9894728081603655	0.6107747850945163
17.0	0.305	1.0616905167215869	0.9902789209389603
936.0	0.52	1.0626586920438066	0.929378300111003
1414.0	0.605	0.9900547245804305	0.931530967491967
2542.0	0.575	1.058487233779229	0.9909481712792292
2535.0	0.57	1.0735084406887094	0.9528114348550639
2438.0	0.615	1.0491193373548877	0.8774845719860942
1513.0	0.575	1.0909171910815765	0.7959396174919767
831.0	0.565	1.05469770567107	0.9786225436780773
84.0	0.535	1.0323008169885461	0.846284714830282
1487.0	0.45899999999999996	1.0696983995960259	0.9836120463229379
1949.0	0.605	1.0774417713403568	0.9371867892483882
588.0	0.425	0.9680050167587301	0.990287931741541
1564.0	0.565	1.0861968990696802	0.9111989566226457
846.0	0.629	1.041450275281611	1.234300090518631
566.0	0.52	0.9934459969232471	0.8122495632865651
1844.0	0.59	0.9976701348346868	0.8602284389977591
485.0	0.65	1.0623840668903448	0.9531184358246606
1469.0	0.37	1.0790188273699992	0.9734132315456903
511.0	0.555	1.0920757090766275	0.7248598456907817
1833.0	0.615	1.0735984658405175	0.7908556894354788
2172.0	0.57	1.0938399572757178	0.9119650126055718
2105.0	0.315	1.014324073919615	0.823278050514561
2091.0	0.28	1.0059825521108547	0.7932660164023603
2008.0	0.57	1.0112641819602164	1.0711511580921997
1123.0	0.475	1.0677825168997022	0.8896147892588647
1154.0	0.06	1.0996635282540632	0.9475862312410557
156.0	0.5	1.0331772539328685	0.8778263704162044
121.0	0.519	1.04331918551555	0.9590626283094349
1059.0	0.18	1.0424688925035468	1.0522276307582563
2243.0	0.665	1.0549795003376103	1.0340434321583387
2234.0	0.615	1.0175803850351814	0.8151086264311201
2339.0	0.52	1.0767952692999456	0.9286267814090385
1386.0	0.54	0.9211539485386119	0.918318574398117
1212.0	0.565	1.0446319398666408	0.7675278032573719
1265.0	0.615	1.0669025468383244	0.750436941925207
289.0	0.6	1.0302587708145527	0.6959977577788418
267.0	0.505	0.9907475309412472	0.8865947403261947
210.0	0.525	1.0289121345680103	0.8716781610894628
1368.0	0.575	1.0723518399582155	0.9434385483654059
384.0	0.595	1.0740935582298516	1.0799496294644573
2673.0	0.63	1.0351218167409408	1.0407831712604891
2604.0	0.55	0.914364444606397	0.9095189831999435
1622.0	0.629	1.025039511119187	0.7888847918876037
1655.0	0.54	1.051371571738632	0.6886194974233841
657.0	0.52	1.0720726874458273	0.948069319313368
1758.0	0.535	1.1086194765893995	0.7129377884800489
620.0	0.625	1.040930306212871	0.8272436500655614
2679.0	0.575	0.9945404842884706	0.7915974982073815
2697.0	0.565	1.0067038487986124	1.0365280675486126
727.0	0.565	1.0903021122309353	1.0707321672657688
1628.0	0.475	1.040593794298577	0.676958786755598
750.0	0.485	1.0522642520611376	0.7221978482281994
1752.0	0.569	1.0802584872135015	0.929336692432433
1725.0	0.595	1.0510331256449126	1.0337587062764872
2249.0	0.585	1.077729110374008	0.8297337119380132
2333.0	0.375	1.0568590969575489	0.7795631260281186
2344.0	0.469	1.03025437206667	0.7891436828819206
283.0	0.575	1.0500640825181025	0.9440066402030598
317.0	0.47	1.021390300831134	1.0136911506244823
360.0	0.579	1.0634937617528	0.9050574719413553
1218.0	0.61	1.0857589209643015	0.8686104834643015
1362.0	0.62	1.0486911943524966	0.914591799344375
1315.0	0.4	1.0962239746571247	0.6431486357537232
1281.0	0.6	1.066497203409864	0.8737938413851448
453.0	0.599	1.0584439791060154	0.9870377291060154
1971.0	0.575	1.0575655589735966	0.8349640870740184
809.0	0.605	1.067206486765717	1.0434214602306913
1892.0	0.595	1.1030435751189789	1.0443993070025566
424.0	0.63	1.0517667578335848	0.6784678110820642
1906.0	0.565	0.9875991273772936	0.848208888957049
1426.0	0.555	1.0846496084749881	0.7850831553479279
904.0	0.61	1.0999944544397762	1.0835750686632084
25.0	0.615	1.0569270255546908	1.0803059318046908
890.0	0.555	1.043787651026943	0.6573349917326923
529.0	0.625	1.0601596055869307	0.9791685697989284
52.0	0.565	1.083340144964364	0.9641868959060368
1451.0	0.585	1.0467991369951277	0.859298695038895
973.0	0.57	1.0192662052836858	1.0417263872471563
2499.0	0.61	1.0768974966840044	0.9601280864247396
2477.0	0.579	1.036337662542463	0.8558960092385497
2594.0	0.595	1.0424118147636876	1.0731491194511877
2400.0	0.61	1.082582666344043	0.8949006026433033
180.0	0.609	1.065148722113685	0.6477429665051899
1182.0	0.605	1.034067605927982	0.9347036463084728
1016.0	0.565	1.0215869693679152	1.022106640147947
1061.0	0.605	1.095649888900142	0.9119720381769578
119.0	0.555	1.0494398491794725	0.8974295342121544
2047.0	0.47	0.9547116538940283	1.1517259390433716
2030.0	0.24	1.06908532313723	0.8090426392540063
1166.0	0.5589999999999999	0.9911255154426535	0.8498698825693697
1111.0	0.595	1.0775254990918497	0.7222482625970984
1085.0	0.605	1.0745180314012202	0.8935594802882515
113.0	0.55	1.077254078159256	1.0586897659941048
164.0	0.645	1.0849279580763804	0.8242574685123746
1188.0	0.579	1.051257706416024	0.6821657457425868
2137.0	0.595	1.0869656588766594	1.0150273582530456
2140.0	0.63	1.0540175056299759	0.8024360437652405
874.0	0.589	1.0533381573443878	1.0786155010943879
1556.0	0.619	1.0847422590584042	0.8953252931900103
1898.0	0.515	1.0258975914170327	0.862830709418252
459.0	0.619	1.1081633115285263	0.8239278167995907
997.0	0.635	1.0205602652746855	0.788103543976203
803.0	0.529	1.0880794205877191	0.8499477129354415
1521.0	0.66	1.0601258301138274	0.5600676733355405
1801.0	0.42	1.0212916510798216	1.0547486823298216
523.0	0.595	1.038294365463973	1.0368746218294738
58.0	0.589	1.042423163812436	0.7685937285855049
979.0	0.465	1.026373813637617	0.8956943058268114
1995.0	0.585	1.0060160404586391	0.9048769552232254
1876.0	0.595	1.0670410819006737	0.8934889012374887
554.0	0.499	1.013499927389456	0.9436082075612316
2507.0	0.325	1.1069769268487966	0.6772722849132115
2493.0	0.505	1.053343214026023	1.0432117930564322
5.0	0.295	1.0612418238915633	0.8908804457871394
2570.0	0.585	1.0769264501653262	0.636362431207896
1998.0	0.645	1.066399577731644	0.9120031278862226
1456.0	0.41	1.1043523345097792	1.0092731311893903
974.0	0.565	1.0223981499771646	0.9575706155480609
55.0	0.545	1.036198200256866	0.6112112188865604
897.0	0.555	1.1226816177463814	0.9085652648835021
22.0	0.595	1.0658873950030998	0.9823341146640596
559.0	0.1	1.0807064109089153	0.9691720336400114
1421.0	0.585	1.0572326447170404	0.9824639037704679
903.0	0.5589999999999999	1.0682666422589813	0.9827142305153963
423.0	0.565	1.0569034586496073	1.0339954778131302
1901.0	0.585	1.0303237934964011	0.9019888571591912
1895.0	0.56	1.0345630959041772	0.9045515760646312
879.0	0.509	1.0720503523200686	0.6060013816171916
454.0	0.575	1.0408969627678992	1.0267464107040591
1976.0	0.585	1.072507885891606	0.9489093070060052
2407.0	0.64	1.0409557827604494	0.928237854807074
2593.0	0.605	1.1152636502919675	0.8387734211333314
2470.0	0.569	1.0262883385226211	0.7377569923202286
8.0	0.54	1.0307870536179438	0.9822816623374203
1066.0	0.55	1.0314342738332725	0.6778437356127311
1011.0	0.489	1.0500259869191804	0.789052028585847
1185.0	0.27399999999999997	1.0687352870767637	0.8817448433462179
169.0	0.555	1.0165401397265696	0.711876996205336
187.0	0.529	1.063286148915501	0.9486094631102008
1088.0	0.51	1.0815348797497457	1.034851235745994
2037.0	0.555	1.0555700307977742	0.904433572067552
2040.0	0.5489999999999999	1.0810144802478572	1.0583348996870428
163.0	0.5589999999999999	1.0049295905151259	0.8350284486966221
114.0	0.41	1.0866357023221778	0.8703588818444177
1082.0	0.6	1.0097431302665403	1.0215433195533477
1116.0	0.509	1.0171506508758978	0.9708647510967264
1161.0	0.61	1.025533626303852	0.7649798071788804
2147.0	0.525	1.0489097115279016	0.9214036150801838
2130.0	0.655	1.0272594893668614	0.7659603846345387
28.0	0.419	1.0493392677724809	1.0470855807170012
1871.0	0.52	1.0293023452022698	0.7828693155392669
553.0	0.59	1.0673820076023293	0.8519414173542981
909.0	0.579	1.0529546616238	1.050044598414783
1992.0	0.519	1.0739165975214284	0.9414879860845747
1806.0	0.58	1.0883547997380911	0.9775700891161909
524.0	0.64	1.0133766711810106	0.6990255391407763
804.0	0.585	1.036102191064695	1.0389797952313617
1526.0	0.595	1.0439498284142235	0.8913882993200736
990.0	0.425	1.0725119766803701	1.0069153659808372
429.0	0.61	1.0515122326069177	1.000329397086566
873.0	0.58	1.0399247205076634	0.846700598299052
1551.0	0.555	1.0719749234090652	1.0264607040025808
