id	best_100	chosen_value	distance
446.0	0.9052380952380952	0.7223269123914628	0.7343819715786977
988.0	0.8785714285714284	0.7843125416690314	0.6096582172041383
1079.0	0.8552380952380952	0.7049657045885298	1.0203206323760043
1174.0	0.9052380952380952	0.7510079918013568	0.7371053234720767
1103.0	0.8785714285714284	0.710947268609612	0.7867009941533101
1097.0	0.8552380952380952	0.7211500735995632	0.8205525004633523
2842.0	0.9552380952380952	0.6321926350470504	0.9551894787339863
2418.0	0.8552380952380952	0.7041781253288979	0.9691416178887154
2835.0	0.9052380952380952	0.8360909295807	0.8890529750885737
2515.0	0.8552380952380952	0.7802252684302201	0.5518942783709808
195.0	0.8552380952380952	0.6979846199420784	0.8142590554237429
2481.0	0.9552380952380952	0.7841589185999862	0.9045145653349905
2938.0	0.8552380952380952	0.7608955741281094	0.7331777675528823
2562.0	0.8785714285714284	0.7785510018012184	0.9027167672806634
1813.0	0.8552380952380952	0.7037268485749623	0.5552893813523724
1449.0	0.9052380952380952	0.7144798260251427	0.7217157559491693
1987.0	0.8552380952380952	0.7906889242607015	0.9352553370426587
1864.0	0.8785714285714284	0.7085730475077301	0.7475364485028241
1544.0	0.9052380952380952	0.6588594103802715	0.8492746353838965
3270.0	0.9052380952380952	0.7087480892750604	0.9010717584047653
1969.0	0.8552380952380952	0.7359940074910761	0.8908159450100971
3393.0	0.8785714285714284	0.7660962885803352	0.9374060554937667
3207.0	0.9052380952380952	0.7786641297297314	0.7550392614473288
1533.0	0.9052380952380952	0.7134681998935577	1.150741320358302
2465.0	0.8552380952380952	0.7844880260882287	0.7709468638826528
171.0	0.8552380952380952	0.6970043196465766	1.0192168536960577
2848.0	0.8552380952380952	0.6772572457441097	0.9090634387430383
2586.0	0.9052380952380952	0.659106761414299	1.1941675934937386
106.0	0.9785714285714284	0.7662263570684258	0.8507486865083661
2412.0	0.9285714285714285	0.7088822709575022	0.4648829616905227
2932.0	0.9552380952380952	0.6668984406494366	0.7999741748165222
2568.0	0.9052380952380952	0.7751053964158966	0.6730508198317554
2945.0	0.9052380952380952	0.7674680487128822	0.6164770769895587
3300.0	0.8552380952380952	0.7694796147617665	0.7335630265585042
1434.0	0.8785714285714284	0.7385496481581301	0.39333380952474
3294.0	0.8785714285714284	0.7727017656355815	0.6815896564576448
1819.0	0.8785714285714284	0.6485350840421904	0.8564522719100228
1443.0	0.9052380952380952	0.7260970335453517	1.0440096713635998
3377.0	0.8785714285714284	0.7595033460214778	0.8227848999456587
1963.0	0.9052380952380952	0.7854586706145248	0.7886808317838595
3399.0	0.8552380952380952	0.7215427162758121	0.7834007042025285
1539.0	0.9052380952380952	0.7081023479014412	0.7407247127800074
1880.0	0.9052380952380952	0.7507436990305986	0.5935872570310322
1914.0	0.9052380952380952	0.802700644905568	0.5835095312550029
541.0	0.9052380952380952	0.808158315347056	0.9337334349311068
2055.0	0.9285714285714285	0.8366362312943798	0.5144066573470037
2022.0	0.8552380952380952	0.7906130008840545	0.9870151489788068
536.0	0.8552380952380952	0.8093835837069533	0.8081541535165433
2158.0	0.9052380952380952	0.7579016566181448	0.6229952610047468
816.0	0.9052380952380952	0.7776410164416979	0.6350406092067906
982.0	0.8785714285714284	0.7044591043179801	0.9350992054820215
861.0	0.8785714285714284	0.7537119512609501	1.016614520510821
30.0	0.8785714285714284	0.700349900183356	0.7013890716839328
1190.0	0.8785714285714284	0.7541024518178537	0.6497880455113171
1004.0	0.8552380952380952	0.7872944637709576	0.8597496807031069
1073.0	0.8552380952380952	0.681113788002596	0.9699374219976306
47.0	0.8552380952380952	0.7734049087105103	0.9297990701656776
1109.0	0.9052380952380952	0.6551564081971271	0.9596992376275991
3074.0	0.8552380952380952	0.783478506951058	0.7637886432869936
1740.0	0.8552380952380952	0.7470162569541866	0.8167219596480122
3197.0	0.8552380952380952	0.7110669299637788	0.8229208852846445
1737.0	0.9052380952380952	0.752624062550017	0.7861187527764417
3003.0	0.8785714285714284	0.7076562488296064	0.7317815040998218
3179.0	0.8785714285714284	0.7729321817306586	0.9301721217779431
391.0	0.9052380952380952	0.6272484557022042	1.0044959702650664
2711.0	0.9052380952380952	0.7542001443641604	0.9801455846397532
205.0	0.8552380952380952	0.8247780637421076	0.7394197092174013
2685.0	0.8785714285714284	0.7685491581907855	0.6106729865974877
272.0	0.9052380952380952	0.6793988290228368	1.2246461460774225
2766.0	0.8785714285714284	0.7850318507077868	0.5078605825508715
2788.0	0.9052380952380952	0.7002961017840602	0.6523908518333456
308.0	0.8785714285714284	0.7168007569366674	0.49845458740287174
1370.0	0.8552380952380952	0.7784484012925497	0.8104512752396662
1307.0	0.8785714285714284	0.694349219274106	0.7657931689009969
1293.0	0.8552380952380952	0.7062495663590815	0.9128969245057056
635.0	0.9052380952380952	0.8177193504190687	0.8330253864621976
2321.0	0.8552380952380952	0.7169372227553957	0.7159415460934919
2356.0	0.8785714285714284	0.7026525538143473	0.6902455959571031
642.0	0.9052380952380952	0.699503728663348	1.0236021617292264
738.0	0.8552380952380952	0.7069079162004528	1.004106129282262
1299.0	0.8552380952380952	0.7568814598453715	0.8849871005807528
1394.0	0.8785714285714284	0.7223036454447286	0.8400151452887228
1200.0	0.9052380952380952	0.7282590034812779	0.9095996860167666
1277.0	0.8785714285714284	0.7234043343272786	0.47339382080372194
648.0	0.8552380952380952	0.7008592920004318	0.692190124353633
745.0	0.8552380952380952	0.7208184174356296	0.5683276961117893
2251.0	0.8785714285714284	0.7239073902798114	0.9358749732670325
2226.0	0.9052380952380952	0.7419895965909123	1.0070625176047736
732.0	0.8552380952380952	0.7620492667199527	0.7009297600118949
3009.0	0.9052380952380952	0.7779628469225717	0.8802171605444012
1630.0	0.9052380952380952	0.7648571999194095	1.1117324874805854
3104.0	0.8552380952380952	0.7254400944266586	0.8485190942898363
3090.0	0.9052380952380952	0.7991835913545001	1.0051340685267036
3173.0	0.8552380952380952	0.682879241418239	0.6692295607839381
1647.0	0.9052380952380952	0.792349691393619	0.7788338014284052
278.0	0.9052380952380952	0.7899136997037625	0.642763977687697
2661.0	0.8785714285714284	0.7693888338156297	0.6759766144377675
375.0	0.9285714285714285	0.7163629900167162	0.8451868417138109
302.0	0.8552380952380952	0.6206841375807123	0.8157715040669938
2782.0	0.8552380952380952	0.7704998989159046	0.839000051012825
296.0	0.8552380952380952	0.7264143533619484	0.5470621937564344
2616.0	0.8552380952380952	0.662838731869601	0.6834448391804181
1598.0	0.8552380952380952	0.7594626720308422	0.831886609862631
1856.0	0.8552380952380952	0.68728093714509	0.9137034953184525
3338.0	0.8785714285714284	0.6784990812536063	0.6762710291531012
1821.0	0.8552380952380952	0.7055078704271116	0.735815157040264
1501.0	0.9285714285714285	0.8370685360888742	0.5517739501302702
3235.0	0.8785714285714284	0.7535745636774479	0.8917937417596395
1495.0	0.8552380952380952	0.7936870914622165	1.0249890510703283
3242.0	0.9052380952380952	0.6816104661977987	0.508857248854679
1576.0	0.9285714285714285	0.7336986301369863	0.9281243390281414
2807.0	0.8552380952380952	0.6708878557688759	0.46964817875340553
149.0	0.8552380952380952	0.7677800617451503	0.7418051817765169
2993.0	0.9052380952380952	0.7620446675836319	0.9716666748798601
2870.0	0.8785714285714284	0.7737782462164242	0.76157090324029
2550.0	0.9052380952380952	0.7232645153576608	0.7656206797412224
2527.0	0.9052380952380952	0.720105917152907	0.8614627071256181
1131.0	0.8552380952380952	0.695068493150685	0.9032008549830408
91.0	0.8785714285714284	0.7432679899265601	0.7763055495478502
1146.0	0.8785714285714284	0.6919978294619478	0.9124016068348393
923.0	0.8785714285714284	0.7097078795742079	0.8498862613136625
579.0	0.9285714285714285	0.7850936126320789	0.5328672291119675
954.0	0.8785714285714284	0.6954166652364502	0.5278948379763667
474.0	0.9285714285714285	0.7623622209206116	0.8971630162462686
2160.0	0.8552380952380952	0.7120258189118208	0.8008097480975366
2117.0	0.9052380952380952	0.7471414975340285	0.6337732477272786
597.0	0.9052380952380952	0.7569505017125063	0.8483468814949608
859.0	0.8785714285714284	0.7034669025933156	0.6802369818991525
2083.0	0.9785714285714284	0.8115966904028445	0.8285009107566259
403.0	0.9052380952380952	0.719924235581836	0.5896080274596542
75.0	0.8785714285714284	0.7784592315782917	0.9008701668932905
1041.0	0.8552380952380952	0.7319860473182029	0.889164203444523
1036.0	0.9285714285714285	0.7559849071586124	0.48363149834869495
2184.0	0.9052380952380952	0.7949717731436262	0.8123885635993405
504.0	0.8552380952380952	0.7000971800765833	0.7214842411445348
2010.0	0.8552380952380952	0.6430845296266452	0.8537337749178404
490.0	0.8552380952380952	0.8042731173385343	0.5809066154232665
929.0	0.9285714285714285	0.7286103338090995	0.8020671255663282
2067.0	0.8785714285714284	0.7266694363585087	0.9598576476871298
573.0	0.9285714285714285	0.7589582219446952	0.6344444778415335
853.0	0.9052380952380952	0.6832348975027996	0.9947759775948616
409.0	0.8552380952380952	0.7629886400067167	1.0493080367632444
2089.0	0.8552380952380952	0.815230127942965	0.9239972512306363
824.0	0.8552380952380952	0.6539241788043063	0.7920497905910237
3345.0	0.8785714285714284	0.8056638215416572	0.6572532727169114
1471.0	0.8785714285714284	0.7564852622526748	0.5254336765522281
1592.0	0.8785714285714284	0.685168666418106	0.9316597858126058
1406.0	0.9052380952380952	0.7467548966758537	0.8470463506942375
3332.0	0.8785714285714284	0.7780588757197939	0.4674469947405272
1926.0	0.8552380952380952	0.7487380659906742	0.8155561351589968
3248.0	0.8552380952380952	0.675091776210375	0.8945167235051481
1951.0	0.8785714285714284	0.7243605457304745	0.7070636142581311
2420.0	0.9052380952380952	0.7164231905091814	0.5739192712472845
134.0	0.9285714285714285	0.7914602870079667	0.9095159602261891
143.0	0.9052380952380952	0.7495563079651009	0.9503362253981766
2999.0	0.9052380952380952	0.7333778157031635	0.6253335987415977
2457.0	0.9052380952380952	0.7604886030610929	0.5894372646154139
2977.0	0.9052380952380952	0.7311244611645721	0.6520505613441776
2894.0	0.8785714285714284	0.8308803087914958	0.8591816786545095
2900.0	0.9052380952380952	0.7840366734770725	0.7285973480400452
670.0	0.9052380952380952	0.7614478033397843	0.6348814752118781
2364.0	0.8552380952380952	0.7317196061204653	0.6170141087744451
793.0	0.9052380952380952	0.7779442107001595	0.7735895452137717
2313.0	0.9285714285714285	0.8246446661835007	0.6865796520178954
607.0	0.8552380952380952	0.7382654342830436	0.9255812451720125
2287.0	0.9052380952380952	0.7923341571622137	0.4264810832565612
2269.0	0.9052380952380952	0.6988208456406168	0.4746362547952978
1335.0	0.8552380952380952	0.7349119957356649	0.6921275646352839
3401.0	0.8785714285714284	0.7924438237573875	1.1386005250350697
1342.0	0.8785714285714284	0.6945089612002917	0.6211593559054058
1238.0	0.8785714285714284	0.7850731368366776	0.8500374023032382
2754.0	0.8552380952380952	0.7222817727516917	4.650695154067132
240.0	0.9785714285714284	0.6558663400856921	0.6578285735203462
237.0	0.8552380952380952	0.7676936374303146	0.9962830603248662
2723.0	0.9285714285714285	0.7688140089030188	1.0919398023040698
2659.0	0.8785714285714284	0.7507617465575178	0.6832061307217182
3031.0	0.9052380952380952	0.7259134687108891	0.7255973750835466
1705.0	0.8552380952380952	0.8066645287468358	0.732873332587362
1691.0	0.8785714285714284	0.7049381930791713	0.5582952577113344
1772.0	0.9149350649350648	0.7574830223802084	1.1471832938975295
3046.0	0.8785714285714284	0.6816680251908093	1.0771139191900634
1608.0	0.8785714285714284	0.7149525287513342	0.8931678880157284
2729.0	0.9052380952380952	0.6670783678044243	0.9429782951820683
2624.0	0.8552380952380952	0.8007546603011515	0.5923592115105242
330.0	0.9052380952380952	0.7302305536875012	0.7909524819549897
347.0	0.8552380952380952	0.7638721762257477	0.5964532421864449
2653.0	0.9285714285714285	0.7705720075553116	0.9926331495631139
1778.0	0.8552380952380952	0.7177558537509539	0.7271748300022317
1675.0	0.8552380952380952	0.7370994005542268	0.8353218230492346
3141.0	0.9052380952380952	0.7818109973221725	0.641449616622827
1796.0	0.8785714285714284	0.6961562148248331	0.5848570770968828
3136.0	0.9052380952380952	0.7241641909167131	0.8245199653757422
1602.0	0.9052380952380952	0.7493793949557166	0.6438891767882818
2319.0	0.9285714285714285	0.8079032341189646	1.0606499105199645
799.0	0.9052380952380952	0.7265585424823953	0.8274105107564554
700.0	0.8785714285714284	0.7790124995119456	0.8607965081254729
2380.0	0.9552380952380952	0.8080496752670713	1.0933062323428666
694.0	0.9052380952380952	0.6944228958743476	0.7896660612405653
2214.0	0.8552380952380952	0.7434290853111974	0.8581760392800496
2263.0	0.8785714285714284	0.8052769210228236	0.5382169478119282
777.0	0.9785714285714284	0.8122211520441194	0.7150985974887271
1348.0	0.9285714285714285	0.7497811288982296	0.6972344583053274
1245.0	0.9552380952380952	0.6839479404724661	0.8312079024716899
1232.0	0.8552380952380952	0.7462524262962076	0.7581708146135338
805.0	0.8552380952380952	0.7174684468100064	0.6351216850259588
991.0	0.8785714285714284	0.7485827724393769	0.8355904388511042
428.0	0.8552380952380952	0.7559209108445823	0.4711777430554934
872.0	0.9052380952380952	0.7383356023330231	1.0531965458242656
552.0	0.9285714285714285	0.7136596314488773	0.7347646927068734
2046.0	0.8785714285714284	0.7114327401479729	0.5783503005072662
908.0	0.9552380952380952	0.8211558126393047	1.1569074396183963
2031.0	0.8552380952380952	0.8472967566684712	0.72195489621833
525.0	0.8552380952380952	0.7193851583397792	0.899281358189676
1183.0	0.9052380952380952	0.7418477671750162	0.6078779357424499
23.0	0.8785714285714284	0.66185483787115	0.7261070298114881
1017.0	0.9052380952380952	0.7487044843505415	0.6878004171851155
1060.0	0.9052380952380952	0.7202626258926087	0.48361670675152263
54.0	0.8785714285714284	0.7698735418215529	0.7976165038117166
2921.0	0.8785714285714284	0.658100082982509	0.9645943986897655
2956.0	0.9285714285714285	0.6917825895512569	0.6779405915603385
2498.0	0.8552380952380952	0.6916652607078059	0.7024121978937392
2476.0	0.8552380952380952	0.7552348364301051	0.9344514662298089
162.0	0.8552380952380952	0.671833705310254	0.8747811109331539
2595.0	0.8552380952380952	0.8408150745285387	0.7599858759919695
115.0	0.9052380952380952	0.6867120663281827	0.6096301116655692
2401.0	0.8552380952380952	0.7314622956316276	0.5180647215200787
1970.0	0.9052380952380952	0.8128719528146409	0.6030765664778005
3269.0	0.8785714285714284	0.7413698595061181	0.7497706128172466
1893.0	0.9052380952380952	0.7809559854538891	0.8142714220144559
1907.0	0.8552380952380952	0.7290342685854703	1.0273144453731424
3313.0	0.8552380952380952	0.7495206457653537	0.5962385014796133
1427.0	0.8785714285714284	0.8050275485452829	0.8297019124881546
3287.0	0.9052380952380952	0.7248929085162159	0.828190832448984
5.0	0.9052380952380952	0.7573968574015962	0.895490389015327
1450.0	0.8785714285714284	0.6962766856020766	0.7179854058625047
3364.0	0.9052380952380952	0.7152730862641773	0.596029739036122
2506.0	0.8552380952380952	0.7106849315068493	0.7404885459640569
186.0	0.8552380952380952	0.7761692104816013	0.7864074431301303
2492.0	0.8552380952380952	0.7970404972420178	0.4825227785455536
2571.0	0.9052380952380952	0.7216676391574206	1.0175778444213845
2851.0	0.8552380952380952	0.6869500381475628	1.008194784423561
168.0	0.8552380952380952	0.788639064531771	0.644053143875217
2826.0	0.8552380952380952	0.6852826660178112	0.6822031804840206
1557.0	0.8552380952380952	0.7069100739320738	0.4903581239749641
3263.0	0.8785714285714284	0.7539910533072235	0.7116214966397788
1899.0	0.8552380952380952	0.7088727272760841	0.9562482642444877
3380.0	0.9052380952380952	0.7415634198225705	0.6059612689720536
3214.0	0.9052380952380952	0.7679802060414669	0.5761207843836886
1520.0	0.9052380952380952	0.7458727536081102	0.4297386555365547
1800.0	0.9052380952380952	0.751950083439876	0.77851902802262
1994.0	0.8552380952380952	0.7226127963980344	0.7259685838379915
3319.0	0.9052380952380952	0.7362843873975123	0.7928485435274015
1877.0	0.9285714285714285	0.7560011994685922	0.6574490093307517
422.0	0.8785714285714284	0.783306927391591	0.850731632395386
878.0	0.8785714285714284	0.709439671934498	0.82757688349566
2136.0	0.8785714285714284	0.7677380141215417	0.7374551802815585
2141.0	0.8785714285714284	0.7491216677099145	0.7315580829929844
455.0	0.8785714285714284	0.7940442873121536	0.6944699609022806
975.0	0.8785714285714284	0.7134539635778242	0.9197319838618647
558.0	0.8785714285714284	0.7272196970266488	0.6568055440644099
896.0	0.8552380952380952	0.7047604686723724	0.6192810166175778
902.0	0.8785714285714284	0.7098190351659468	0.7625424134618999
1167.0	0.8785714285714284	0.6835616438356165	1.5583007003815048
1110.0	0.8785714285714284	0.7559472834551662	0.901084269756536
1084.0	0.9052380952380952	0.6492705424518018	0.5572458794281293
1189.0	0.8552380952380952	0.7898615107741456	0.7295103875252116
29.0	0.8552380952380952	0.6068304497754364	0.8465671584607113
1623.0	0.9052380952380952	0.665172302509386	1.0515015615655212
3117.0	0.8785714285714284	0.7289503261711913	0.5691306820832839
3083.0	0.9052380952380952	0.6932108518324753	0.5071722125286593
3160.0	0.8552380952380952	0.7961371530144254	0.45759657080052624
1654.0	0.8552380952380952	0.7077908411888487	0.770257258539936
1759.0	0.8785714285714284	0.6878095108521031	0.9461715473310979
2672.0	0.8552380952380952	0.7118523284813679	0.9334213576530112
366.0	0.9052380952380952	0.7382591936259768	0.9670381919386806
311.0	0.9052380952380952	0.7794242997930577	0.8155827790535235
2791.0	0.8552380952380952	0.7467394551051126	1.0687314063503286
285.0	0.9785714285714284	0.7475776317374145	0.9460836145605792
2605.0	0.9052380952380952	0.7064504151493141	1.014530868003567
2708.0	0.9052380952380952	0.6435773528669152	0.8868941244521423
388.0	0.9052380952380952	0.7783138653631038	0.6235499797190317
1387.0	0.8785714285714284	0.7557421768222531	0.977064107809424
1213.0	0.9052380952380952	0.7414715958663066	0.6055108005675283
1264.0	0.9052380952380952	0.7088548761499984	0.6663978590478248
1369.0	0.8552380952380952	0.7789635225535746	0.7234707731522722
756.0	0.9052380952380952	0.8001585433932537	0.71184267245991
2242.0	0.9052380952380952	0.8152261034922339	0.9977355173054429
2235.0	0.9052380952380952	0.7538349131057865	0.8284758335890391
721.0	0.8785714285714284	0.7102931281037945	0.7167902760987721
2338.0	0.8552380952380952	0.7914196503739557	0.5813844628658967
1219.0	0.9052380952380952	0.7417939141879899	1.1821917196716099
1363.0	0.9052380952380952	0.6707570489961535	0.7712935757003994
3420.0	0.8785714285714284	0.70475886885525	0.6582334881204626
1314.0	0.8785714285714284	0.7259339789194912	0.9445907261440771
1280.0	0.8785714285714284	0.6921936166343462	0.7857401027724209
2248.0	0.9552380952380952	0.7064487926412946	0.5260786387142623
626.0	0.8552380952380952	0.751702228450668	0.8031794763820137
2332.0	0.8785714285714284	0.663932289596115	0.7544745076738484
2345.0	0.8552380952380952	0.674187482964809	0.9402742354645534
651.0	0.9052380952380952	0.6900192576240284	0.7187513544785192
1629.0	0.8552380952380952	0.7874245120334017	0.7101715791796461
3089.0	0.8785714285714284	0.7720344350285215	0.6823748038929455
3067.0	0.9285714285714285	0.8344358780538963	0.6844238114595844
1753.0	0.9052380952380952	0.8372660375877585	0.571105442559605
3184.0	0.8552380952380952	0.6403581697301818	0.8679550926574492
1724.0	0.8785714285714284	0.7714139888753312	0.9588112491493037
3010.0	0.8552380952380952	0.6925981226138462	0.6575149715954272
2678.0	0.8785714285714284	0.7996516158685902	0.739353099821525
382.0	0.8552380952380952	0.8124878399327139	0.6983253278400511
2702.0	0.9052380952380952	0.7700343994577987	0.6017802719003651
216.0	0.8552380952380952	0.7245188355174504	0.8017461917114656
2696.0	0.9285714285714285	0.7320388159063135	0.9546870120533887
261.0	0.8785714285714284	0.6773463894241409	0.6499992285783718
2775.0	0.8552380952380952	0.6141166165779532	0.9089529483791897
1935.0	0.8785714285714284	0.7702089255210206	1.0357930269760462
1518.0	0.9552380952380952	0.7361937867139962	0.9796130550592836
1942.0	0.9552380952380952	0.7406518838694379	0.7839336986614811
3356.0	0.8552380952380952	0.8165410443750919	1.0236170085396337
1462.0	0.9052380952380952	0.7986066572502944	0.7017316054442045
1838.0	0.8552380952380952	0.6914346663464823	0.6920108218080734
1581.0	0.9052380952380952	0.7397833227370016	0.7831941666031104
1415.0	0.9052380952380952	0.7308572827213389	1.2212083322651108
3321.0	0.9052380952380952	0.6830801702417428	0.880238449032545
2964.0	0.8552380952380952	0.7858239995959512	0.8566405187389873
2887.0	0.9052380952380952	0.7367777069253232	0.8439856690766329
2549.0	0.9285714285714285	0.7296954324841688	0.6858280236570421
2913.0	0.9052380952380952	0.7504782508332603	0.28910387131091453
2433.0	0.9052380952380952	0.7032450804306224	0.8070493945591601
127.0	0.8552380952380952	0.8004114172223883	0.49409916403868315
2869.0	0.9052380952380952	0.7472923689215469	1.0917931190982995
150.0	0.9285714285714285	0.7458788042954901	0.8115579081227307
2444.0	0.8885714285714286	0.7802477640482091	0.7911589131038024
88.0	0.8785714285714284	0.7110942053377021	0.6525778787291668
1128.0	0.8552380952380952	0.6856549626734904	1.101706340056327
66.0	0.8552380952380952	0.7374675194168877	0.8553449806397104
1052.0	0.9052380952380952	0.7637472061157432	0.8515429521097255
1025.0	0.8552380952380952	0.7886588910479839	0.8259713158884419
11.0	0.9052380952380952	0.7594774225047054	0.8163263024732726
840.0	0.9052380952380952	0.8101817847410944	0.7691718607668401
837.0	0.9052380952380952	0.7137919214821421	0.8773153413409237
2179.0	0.8552380952380952	0.69118565244852	1.036331641689517
2197.0	0.8552380952380952	0.7076022637357436	0.7845747833402916
517.0	0.8552380952380952	0.7141811697706031	0.6858211528372643
2003.0	0.9285714285714285	0.8066286493624948	0.6815342747337236
483.0	0.9052380952380952	0.7486974139222845	0.8832702264780514
2074.0	0.8552380952380952	0.6838683776951755	0.7492249508354462
560.0	0.8552380952380952	0.7510296151665029	0.8661210885618894
82.0	0.8552380952380952	0.6553332816908815	0.8347470106433386
1122.0	0.8785714285714284	0.7485331998506756	0.6497530125892617
1155.0	0.8552380952380952	0.7708260411513146	0.6408242621084397
1058.0	0.9285714285714285	0.7219813289230728	0.7479733257252917
467.0	0.9052380952380952	0.7497386355154493	0.9916959696222752
2173.0	0.8552380952380952	0.6625200459254248	6.141400735129238
2104.0	0.9052380952380952	0.7398483522071765	0.4942011353046949
584.0	0.9552380952380952	0.7260917087350189	0.6711129948936815
2090.0	0.9052380952380952	0.7707255303632196	0.6057741674149935
410.0	0.9285714285714285	0.687681577238601	0.8265788475526171
930.0	0.8785714285714284	0.7673183552045563	0.827437817131355
489.0	0.9052380952380952	0.744133617928261	0.8270408998566945
2009.0	0.8552380952380952	0.7780632361833535	0.9314158506697272
947.0	0.8552380952380952	0.753066397829504	0.9133580115703005
1512.0	0.8785714285714284	0.697249984317993	1.2720672026690307
3226.0	0.8785714285714284	0.7315074904041047	0.578068123227581
1486.0	0.9285714285714285	0.7625794585558379	0.8092277436578982
1948.0	0.9052380952380952	0.7839735137287847	1.016814109809621
3251.0	0.8552380952380952	0.7311700315955239	0.8517190141201577
1565.0	0.8552380952380952	0.7421065340427534	0.6079845905281119
1845.0	0.9052380952380952	0.7155205452546789	0.9610350137158954
1468.0	0.9052380952380952	0.7428201453834181	0.6978512928388774
1832.0	0.8785714285714284	0.7859857558602409	0.4661125268429125
2543.0	0.9285714285714285	0.7242586661088034	0.8993038873515808
2919.0	0.8552380952380952	0.7515821741360895	1.0078741422287925
2534.0	0.8785714285714284	0.6745520882164654	0.8179329418124379
2814.0	0.8552380952380952	0.6907910285847718	0.7068644091723957
2980.0	0.8552380952380952	0.7843140816751216	0.6039216883595737
2439.0	0.8552380952380952	0.7506278843934756	0.9061384880170911
2863.0	0.9052380952380952	0.7148666121151216	0.7885682027756056
713.0	0.8552380952380952	0.7150510592850009	0.6936626738567168
2393.0	0.8552380952380952	0.6877781374561739	0.8140987389502241
687.0	0.9052380952380952	0.6945792110834234	0.9703303903555724
2207.0	0.8785714285714284	0.6868671084337141	0.5575788420020759
2270.0	0.8785714285714284	0.782911164784471	0.6089619583606221
764.0	0.9052380952380952	0.6681329451795343	0.5628120354953212
669.0	0.8785714285714284	0.7762945256975385	0.7202484656106602
1256.0	0.8785714285714284	0.6605046204897874	1.104157588526317
1221.0	0.9052380952380952	0.7506546373932564	0.29558342033532237
3418.0	0.9052380952380952	0.716065171262976	0.5563880409499059
2637.0	0.8552380952380952	0.7161938199679643	1.0914437248443285
323.0	0.9052380952380952	0.7905324776476935	0.6814728937565969
354.0	0.9052380952380952	0.7225598371408936	0.7829570114986936
2640.0	0.8552380952380952	0.7974623791931323	1.0742046055080352
259.0	0.8552380952380952	0.7582201559749376	0.8422102834126045
1666.0	0.9285714285714285	0.8228261294922626	0.5728657164787737
3152.0	0.8552380952380952	0.7268777491135495	0.6538775916144046
1785.0	0.9052380952380952	0.6986481717889232	0.7868237791070537
3125.0	0.8552380952380952	0.7199095347948279	0.7053222203419073
1611.0	0.9285714285714285	0.762512978972592	0.7487083574340914
3028.0	0.8552380952380952	0.7408917321256137	0.865734930880316
1688.0	0.9052380952380952	0.7509976049079967	0.8196010507737465
329.0	0.9052380952380952	0.8486013237926564	0.7085863808441825
2747.0	0.8785714285714284	0.7920368748884906	0.6500299939623473
253.0	0.9052380952380952	0.6926027397260274	0.7766903970437906
224.0	0.9552380952380952	0.7010690678484736	0.6429694235869785
2730.0	0.9552380952380952	0.6916859554369541	0.47149101339269694
3158.0	0.9052380952380952	0.7427002358896845	0.8673259054514257
3022.0	0.8552380952380952	0.7462943099207341	0.5387305279502937
1716.0	0.8552380952380952	0.6775766265580058	0.7888786169045391
1682.0	0.8734199134199134	0.6384948797488916	0.8407772921204746
1761.0	0.8785714285714284	0.6474148881538673	0.4893744922952359
3055.0	0.8552380952380952	0.7630294972750732	0.6229364289294828
2399.0	0.8885714285714286	0.7694211440378945	0.6658832597171791
719.0	0.8785714285714284	0.7842687539325194	0.8573532360039489
663.0	0.9052380952380952	0.7908014554619819	0.7523556897417122
2377.0	0.8552380952380952	0.7799921809881284	0.5629501359252013
780.0	0.8785714285714284	0.7847311744308954	2.6678354189459266
2300.0	0.9052380952380952	0.703686274331521	0.7334088125993639
614.0	0.8785714285714284	0.7606650706372609	0.8716937943250441
2294.0	0.9552380952380952	0.7552719434508376	1.3612028489435086
1326.0	0.8552380952380952	0.7263570539626847	0.715770653449946
3412.0	0.8552380952380952	0.7218934563412455	0.9297250871288695
1351.0	0.9052380952380952	0.6964493924071918	0.8793105317299467
2299.0	0.9052380952380952	0.6883216784160288	0.7841514174211655
619.0	0.9285714285714285	0.6839318533336335	0.6900082811622744
763.0	0.8552380952380952	0.737843742684551	1.0683551771727
2277.0	0.8552380952380952	0.7182241651635984	0.7477928039627342
680.0	0.8785714285714284	0.759360546353133	0.7959452274604132
2200.0	0.8552380952380952	0.7680052850596442	0.7749712269407639
714.0	0.8552380952380952	0.773422833829911	1.201393295669681
2394.0	0.9285714285714285	0.6726542909456105	0.6019044274969494
1226.0	0.9052380952380952	0.7309769921979862	0.6930764631319403
1251.0	0.8552380952380952	0.6814251980097654	0.9964463997553293
229.0	0.8552380952380952	0.7772619616134262	0.9315649463464022
2647.0	0.9285714285714285	0.6566742261960361	1.1113865469828133
353.0	0.8785714285714284	0.7658365770849473	0.8290617496739013
324.0	0.8552380952380952	0.6843245176873259	0.46332200342222774
2630.0	0.9052380952380952	0.6821982550593605	0.5455266308710759
3058.0	0.9285714285714285	0.7244134510635721	0.6601842555701329
3122.0	0.9052380952380952	0.7833170889193766	0.5653888902459128
1616.0	0.8552380952380952	0.7375350013770702	0.8487791206164159
1782.0	0.8552380952380952	0.7226156238629343	0.6837837641074135
1661.0	0.8552380952380952	0.6843142602714032	0.662117938197756
3155.0	0.8552380952380952	0.7498165039811059	0.9256318879881278
2737.0	0.8785714285714284	0.7642556108573202	0.5358634105082513
