id	best_100	chosen_value	distance
635.0	0.7218968253968253	1.074394425790511	0.860797430421882
642.0	0.736718253968254	1.019413623076438	0.5185819097768651
308.0	0.7406661600810536	1.131394395880468	0.8813733423160417
75.0	0.7409444444444445	1.083743463362871	0.7893004090125267
391.0	0.7274010165864098	1.1465309578934537	0.9380418664023225
205.0	0.6960873015873016	1.0480040003397213	0.7922461410991516
272.0	0.7357658730158729	1.0825606382820134	0.7921567240671223
375.0	0.6949206349206349	1.1415467103703294	0.7183623646828946
302.0	0.7453157349896479	1.128092998297927	0.7636567339687367
296.0	0.7357658730158729	1.1457538033735817	0.626316647030122
91.0	0.7109444444444445	1.0254018651691188	0.9167346123668868
278.0	0.6985634920634921	1.0586241463864203	0.9005727511269261
648.0	0.7357658730158729	1.0848276006365942	0.8929788869591068
195.0	0.7037658730158731	0.9700500243716095	0.767603031698062
431.0	0.7248968253968254	1.135572434021077	1.07891630014201
446.0	0.7121641393987763	1.1532221837395888	0.8266149929418168
541.0	0.7225148308481643	1.1019074881142361	0.6166709252205236
536.0	0.7157658730158729	0.8886661806708823	0.796044928350571
171.0	0.726718253968254	1.1250157160950591	0.3846669293669584
106.0	0.7190992063492064	1.1062764363355022	0.7538265663751714
259.0	0.7109444444444445	1.0407577255354359	0.8436387793877435
323.0	0.7387129987129986	1.0196457005379433	0.7935014837422896
354.0	0.7308229813664596	1.0913109032700026	0.494647337172937
29.0	0.7175557564798071	1.1306190958721307	0.5275639359439989
669.0	0.7133849206349205	1.004529533226086	0.5436833788976816
687.0	0.7260873015873015	1.0675656972198926	0.6260786684738703
663.0	0.727670634920635	1.1495758106516551	0.8592391856286965
614.0	0.7233849206349205	0.907046304467313	0.48875453617182657
253.0	0.7262658730158731	0.9582433378554214	0.4543960836731056
224.0	0.7390992063492062	1.1143342335531994	0.7697828959978402
23.0	0.7140594122521834	1.1063745068206103	0.6791443586406349
54.0	0.726718253968254	1.1530144530153443	0.6733790226005838
329.0	0.7233011583011582	1.0938105534223552	0.8744809733483373
517.0	0.7263943699026572	0.9574698740883167	0.6717246023522138
483.0	0.7167354803192952	0.9826761078642126	0.7886307838187484
560.0	0.7253999015626922	1.0918399266050582	0.8323502516731429
127.0	0.7218968253968253	1.040602859721723	0.8082802867471288
150.0	0.7298968253968253	1.1222174403693288	0.9851576614580835
489.0	0.7348925983436851	1.1333074638558818	0.689590789979335
467.0	0.7095753968253967	1.0537223861434208	0.7302282631611614
584.0	0.7409159623445338	1.1012457462295233	0.9385708554417962
410.0	0.7420715358215357	1.1355786833801793	0.6580586479159299
82.0	0.726718253968254	1.1433730700127422	0.8402239833489777
388.0	0.7344380633325356	1.0951511605746171	0.6576505601086998
366.0	0.7395003903200624	1.1125636515873467	0.7719311213268355
311.0	0.7296027501909853	1.033237964429636	0.8421859052597599
285.0	0.726718253968254	1.1128303260788595	0.6760714139911551
382.0	0.7091228931435117	0.9715043306308827	0.7406962569653603
216.0	0.726718253968254	1.1118705030057805	0.7462829442812408
88.0	0.7318968253968253	1.0738609709164235	0.7450005251181476
261.0	0.7276111111111111	1.1302607349687857	0.6847555907543004
66.0	0.7209444444444445	1.123635619040647	0.7618203169622193
11.0	0.726718253968254	1.1453627152809784	0.6188029707119495
626.0	0.716718253968254	1.1156759752463616	0.7024606864246238
651.0	0.7218968253968253	0.997022010975316	0.6958962741413564
162.0	0.7230386002886003	1.1172519110383514	0.8944802995937092
115.0	0.734718253968254	1.1246577623028533	0.9250282046961673
552.0	0.7250834350834351	1.0131635284289047	0.5422952282033008
525.0	0.7326669254658383	1.0537386256961008	0.6739324609020325
428.0	0.7247007546187874	1.0837023982636524	0.594615036086244
558.0	0.726718253968254	1.113177863201909	0.5766497903042064
422.0	0.7219167017839584	1.125580845874405	0.6935662290214801
7.0	0.7185634920634919	1.054321328327628	0.5546955049480696
455.0	0.723501400560224	1.0327303132312526	0.6701106477713759
168.0	0.726718253968254	0.9972484224908287	0.5088012899870903
186.0	0.716718253968254	1.1141118341518275	0.5844955730556347
622.0	0.726718253968254	1.1428073586072425	0.7219807930601082
655.0	0.7185634920634919	0.9478585977304352	0.41611902239254095
62.0	0.7218968253968253	1.0966330237835378	0.6569964496720604
368.0	0.7325621443545972	1.0640615316035824	0.911392681640981
15.0	0.7357658730158729	1.0002011970634888	0.6898485749351454
212.0	0.7038015873015874	1.101167800279317	0.6093401370359748
386.0	0.7213227513227511	1.0882340709509908	0.6170971362055919
265.0	0.7165634920634919	1.145492888304095	0.6858439787852393
362.0	0.7202538300942556	1.0524059425323333	0.854537194595682
281.0	0.6976111111111112	0.9996322010082606	0.7456842888900399
68.0	0.6956111111111112	1.10704310675312	0.6530760375881505
315.0	0.7202446005724694	1.0804785756394961	0.8433517921782946
86.0	0.726718253968254	1.1200856331201725	0.5707561653963332
218.0	0.7457658730158729	0.9566204041193218	0.6935109958890596
628.0	0.7357658730158729	1.0356503546782216	0.33401133652286924
182.0	0.7385634920634919	1.0407436185090613	0.7271083644845261
426.0	0.728563492063492	1.102510626876959	0.8497370021231562
3.0	0.7257658730158729	1.099816412133528	0.8390734385455894
451.0	0.7306399864910502	1.0725312998575844	0.6441490276376832
9.0	0.7218968253968253	1.0272380357226212	0.5111915326407207
556.0	0.7235766045548653	1.0733655532900215	0.5004187314607598
521.0	0.7102301587301588	1.1189602896597954	0.7255709989461443
188.0	0.7518968253968253	1.0961238648412381	0.5075528057446996
166.0	0.7257658730158729	1.1273706923755078	0.7993219576023247
111.0	0.7409444444444445	1.1038652428347224	0.6909457583514252
27.0	0.7290371244916699	1.0276002702711853	0.6323669900990208
50.0	0.7209444444444445	1.1112712327614398	0.6426928366669045
257.0	0.7289444444444445	1.082050772077049	0.7586823168383983
220.0	0.7257658730158729	1.020503150262217	0.4694743465578025
689.0	0.726718253968254	1.1672041357843033	0.6002656909993115
667.0	0.7152301587301588	1.1517322355693158	0.8731322602315141
610.0	0.7259444444444445	1.1201132811896957	0.7025678058379997
683.0	0.7257658730158729	1.0540509852806004	1.0166233379484277
327.0	0.7409161490683229	1.1352496918843908	0.8653229340718909
350.0	0.7388795882936507	1.1201887664693437	0.8776644964896667
463.0	0.7289596273291926	1.1309614004375617	0.4233151268814
414.0	0.7195230237309446	1.080586416827206	0.5799884019133293
580.0	0.7528926482873851	1.045863524449738	0.773674599428133
519.0	0.6977290372670808	1.0659693057865305	0.6977503806427129
129.0	0.726718253968254	1.1092013700345271	0.6462738672272152
123.0	0.6985634920634921	0.9893219020110238	0.737476319572766
154.0	0.7357658730158729	1.0741810419934146	0.858435345825604
469.0	0.7402896825396826	1.1424084295909125	0.7395013830848154
487.0	0.7354813664596273	1.0751364424458443	1.017352854462124
513.0	0.738101708074534	1.1298435093856067	0.5978686561742343
564.0	0.7316538399871733	1.053011038158262	0.5357055395851547
95.0	0.7218968253968253	1.1265469609843588	0.8008985164526061
371.0	0.7357658730158729	1.1260864477045012	0.7286066009329255
292.0	0.7357658730158729	1.0652113439502975	0.6602271800786786
306.0	0.7204645662978997	1.1194400202356114	0.6847265904011612
201.0	0.728563492063492	1.031882191746377	0.5487011713194415
395.0	0.7227607709750566	0.9645458196274243	0.6120144112227688
276.0	0.726718253968254	1.1011992924933796	0.6410574777170595
298.0	0.690468253968254	1.028654024475225	0.703053889810193
71.0	0.716718253968254	1.0886313816610618	0.6928204595448725
631.0	0.7318968253968253	1.1083626581050732	0.7369973928594196
646.0	0.7285634920634919	1.0629946746732473	0.6212131837576901
175.0	0.7213849206349207	1.0488865299486547	0.6263768557483056
102.0	0.736718253968254	0.9941540684218826	0.8240043220607064
545.0	0.7018968253968254	1.0199980093689702	0.6689593811026306
532.0	0.7224378881987576	0.9986744854391045	0.8090696650513017
448.0	0.7313115513845441	1.0205567275336183	0.45634973789232786
538.0	0.7222715572715573	1.1305616401340546	0.8844711051485074
435.0	0.7221441236068895	1.0847489200829352	0.8455013849177104
442.0	0.7226120857699805	1.05430040402586	0.7847961321648023
108.0	0.7233849206349205	0.8565826315608114	0.31687231445696606
191.0	0.7185634920634921	1.1165272626226765	0.53146241239643
239.0	0.7185634920634921	1.0803330948715488	0.9089159454050048
334.0	0.721718253968254	1.0297282353233501	0.7846997794356906
49.0	0.7046612606395215	1.1088456904103485	0.31747030057845316
343.0	0.7223972323972324	1.1595354425000715	0.47281667915709846
609.0	0.7157658730158729	1.1003162876768635	0.7834216022549106
690.0	0.726718253968254	1.161865200710888	0.5560484984759378
674.0	0.716718253968254	1.0701990832419448	0.5709520203377234
603.0	0.7176111111111111	1.0317753115391806	0.8473167122425259
244.0	0.7385634920634919	1.0202853290405083	0.7175213251798765
233.0	0.7329087301587301	1.0254195802029855	0.6514677764250537
34.0	0.7118400940623163	0.9942960071474034	0.683082072383457
349.0	0.6989783856805132	0.9766904565046037	0.5229105174447065
43.0	0.7002521008403362	0.9527397739475779	0.8875739266894889
494.0	0.7171062271062271	1.0636278192544035	0.6496367821189144
500.0	0.7223319137953285	0.9012218214455551	0.7635275811014887
577.0	0.7103998203054807	1.039938725044307	0.7121238832274633
599.0	0.7189961787184008	1.140829943139894	0.5600357164433937
130.0	0.736718253968254	1.1103127537155342	0.4117506599101355
147.0	0.7430386002886001	0.928986438121602	0.30948917293350126
470.0	0.7367523579480101	1.1543238553384354	0.6124165876222581
407.0	0.7224967824967824	1.1191682546528525	0.6175079630710368
593.0	0.7353470111448834	1.1314990181794968	0.9278110082913276
570.0	0.7326366668757972	1.09665575188507	0.668351344688702
507.0	0.7253088803088803	1.0364884771111602	0.5363250680755239
493.0	0.7290083373416707	0.9513401902203205	0.8121596338045735
140.0	0.7109444444444445	0.9993232818564515	0.4710387624858169
137.0	0.716563492063492	1.0060101496953644	0.43964296041880757
594.0	0.734367090104795	1.1444703882506622	0.8378130128777531
400.0	0.730442552296857	1.091139074070129	0.7714518192539993
477.0	0.7059024609024609	1.0954259128268102	0.6827262287408276
499.0	0.7219174439535263	0.9815731796055768	0.5704066123646041
344.0	0.7257059314954051	1.1159356835568564	0.6256184704143117
39.0	0.693754830271684	1.017783396953228	0.4954333593818683
333.0	0.7427277432712214	1.1458756946073576	0.5782312233011773
249.0	0.6980873015873016	1.114241491858446	0.8411190932077007
697.0	0.7124325396825397	1.1124755527550516	0.6826591998352679
679.0	0.7157658730158729	1.1509288513865528	0.8281094331426473
604.0	0.7337658730158729	1.1521356555849251	0.6160420091666418
673.0	0.7357658730158729	1.1472558935013284	0.44208714784855246
44.0	0.7348490762425188	1.1244430710626605	0.6433877139661398
339.0	0.7212797619047618	1.021900964200703	0.9047524021604756
33.0	0.7213637836086816	1.138187160437394	0.9310477626295952
234.0	0.726718253968254	1.0990968214878856	0.846161951261412
243.0	0.7257658730158729	1.1386651524254365	0.895542269536141
105.0	0.7257658730158729	1.037441679472492	0.5857021589356479
172.0	0.7307658730158729	1.1495447175441271	0.8745759074734395
438.0	0.7200515873015872	1.0174291184590232	0.545360263163801
535.0	0.7454941116231439	1.0854155263464065	0.8325642000743638
542.0	0.7060675883256529	1.1173590703244582	0.5964675265663864
445.0	0.7157658730158729	1.1103185051284725	0.5617707930749011
432.0	0.731718253968254	1.0441518054213264	0.4734991426601557
548.0	0.7142599742599741	1.020127328016677	0.33621959787818
196.0	0.7133849206349205	1.1320508115907166	0.4597810006090788
178.0	0.7357658730158729	1.0526413728198347	0.7238475730520969
301.0	0.7158097854526426	1.0745210683703037	0.9926395579536371
295.0	0.7276111111111111	1.0604799389553978	0.662236253127284
376.0	0.7135294606498794	1.1112222098142106	0.5992599705737319
398.0	0.7025524966931217	1.0615459328381596	0.6921545208614083
92.0	0.7122171717171717	0.9664011434322874	0.6386928802929135
76.0	0.7086230158730159	1.1159177543252268	0.6303542876873535
271.0	0.7318968253968253	0.9213494087186362	0.8658991718137314
98.0	0.7085634920634921	1.0220383845215657	0.6458120182395188
392.0	0.719880301847515	1.139527525300572	0.4471657004260077
206.0	0.7209444444444445	1.1086601057073002	0.6014895369669486
641.0	0.726718253968254	1.0643010638734316	0.4375763326571693
636.0	0.7109444444444445	1.1312556681326211	0.6716483539825819
569.0	0.7206602990033222	1.0465387442464704	0.6902560591528077
587.0	0.7264897215716888	0.9870067882278225	0.7963267216997204
413.0	0.7114141810570381	1.0554348382008878	0.5052708237978385
464.0	0.7297295108519598	1.1138726414505882	0.6072977347120428
159.0	0.6645158730158731	1.0272178878438427	0.53439520324366
153.0	0.7361825396825397	1.0703561062031461	0.837186817609445
124.0	0.710468253968254	1.1475180163137606	0.6798175015492489
563.0	0.7358680295853071	1.082301495533622	0.5549325890429666
514.0	0.7063303099017384	0.9709020872880197	0.6514486326374745
480.0	0.7210546398046398	0.9816328308443986	0.3254692838368586
419.0	0.721718253968254	1.1478736321043754	0.527374558414666
227.0	0.726718253968254	1.0774790560318548	0.8210525822171025
250.0	0.7418968253968253	1.0314205429502952	0.8237456333676568
57.0	0.7080873015873016	1.1341197653914277	0.7830693923001764
20.0	0.7191248770894788	1.075657928589803	0.5917094242177037
617.0	0.716718253968254	1.1482083372205418	0.5402605214453663
660.0	0.7233849206349205	1.0194500796206634	0.6573754284945729
684.0	0.7067182539682539	1.0398946682689463	0.3121264591852512
357.0	0.7257621567145376	1.1417595774578666	0.6801131041881571
320.0	0.7314519812721252	1.1098563832130688	0.7886410646670404
185.0	0.7067182539682539	1.0710413000420902	0.8398860406054165
456.0	0.7344461697722566	1.1343667895402854	0.618668497757542
421.0	0.7243983614951356	1.1234256448532427	0.6646904048363997
4.0	0.7118968253968254	1.0455379766462403	0.48932568719233605
526.0	0.703228410008071	1.1390462348437251	0.7882353986268179
551.0	0.7373015873015872	1.010169527194742	0.6853433475879208
116.0	0.7157658730158729	1.1073640492159251	0.6370258021915521
161.0	0.7185634920634919	0.9417671035495732	0.6464981939091459
652.0	0.7257658730158729	1.0481394296376492	0.5875215074286199
625.0	0.7109444444444445	1.0094584022699171	0.5133221700322095
262.0	0.7118968253968254	1.038908862079697	0.7205150287159336
381.0	0.7285199485199485	1.1382688625409627	0.7259881186103847
215.0	0.7195158730158729	1.1052016056983855	0.8119487317061178
12.0	0.7357658730158729	0.9981078905309047	0.6066027791741442
318.0	0.7218968253968253	1.135311110619802	0.8725138748925821
65.0	0.7257658730158729	1.0729950440125506	0.4217940568870364
268.0	0.6985634920634921	1.1229485909506847	0.6968442438434214
81.0	0.726718253968254	1.0954124265094776	0.8157231736673125
312.0	0.7307658730158729	1.0691143783952506	0.920114785891263
286.0	0.7224325396825396	1.137459841024485	1.0415627987805753
18.0	0.7185634920634919	1.1127938531336146	0.8885819611202151
365.0	0.7362420634920633	1.123511177779291	0.657857071470109
658.0	0.7142777777777778	1.1312160537485536	0.8065712160540358
