id	best_100	chosen_value	distance
1018.0	0.9285714285714285	0.7345499136790739	0.6293857414655448
345.0	0.9785714285714284	0.6930240574256028	0.6845984644657471
1115.0	0.9785714285714284	0.6451343410558578	0.971487012484676
1081.0	0.9785714285714284	0.7350827680419648	6.796780793667971
1162.0	0.9585714285714285	0.7184580973621927	2.917448022630219
248.0	0.9419047619047618	0.7025055637069482	1.0046179198591196
2049.0	0.961904761904762	0.6987554083985054	0.9252597331101946
197.0	0.9619047619047618	0.7630390868704029	0.744711637760588
1329.0	0.9619047619047618	0.7327558553015127	0.6780798557068025
1224.0	0.9585714285714285	0.7575480428860698	0.9029254273102241
179.0	0.9619047619047618	0.6338227214628419	1.0266458929665405
1253.0	0.9619047619047618	0.6964444481889388	0.8894864714861959
1719.0	0.9285714285714285	0.6808888888888889	0.7779400123506157
433.0	0.9785714285714284	0.764613580983747	0.6498693522612973
869.0	0.8967532467532469	0.6653028974742211	0.6272888644140229
444.0	0.9785714285714284	0.7696655033752685	0.6230561204195496
1780.0	0.9619047619047618	0.7796957820835412	0.37419915596088554
964.0	0.9300865800865801	0.6773258850191557	0.6771294064012034
1614.0	0.9785714285714284	0.7910136048439445	0.7687448336275249
549.0	0.9285714285714285	0.7478348543727976	0.75986071963509
887.0	0.9785714285714284	0.6455228747521716	0.8346679518795241
1663.0	0.9285714285714285	0.6984852079710445	0.5119519139164697
913.0	0.9285714285714285	0.6894122918771786	0.43927732730932745
814.0	0.9785714285714284	0.7169401310167476	0.5240785470128652
980.0	0.9785714285714284	0.6894332611099041	0.7664176800173532
1764.0	0.9619047619047618	0.6311372231651896	0.595614882443761
1713.0	0.9285714285714285	0.7668742775804757	1.0469641675699664
439.0	0.9619047619047618	0.67781681204815	0.5347960099660762
1687.0	0.9285714285714285	0.7499708031498666	0.7813364526696904
863.0	0.9785714285714284	0.6048623724010683	0.8655558210043122
543.0	0.961904761904762	0.7351778543275929	0.9139984894757123
1669.0	0.9785714285714284	0.685258571519148	0.9517086021325217
919.0	0.9785714285714284	0.6579955321034648	1.0520727165627732
534.0	0.8785714285714284	0.7456790494679866	0.7100769817803257
1354.0	0.9285714285714285	0.7317067035482495	0.8544895312117669
1323.0	0.9619047619047618	0.7116043713097759	0.7315140336851135
173.0	0.9285714285714285	0.7149153244916957	0.9065063450136084
1259.0	0.9119047619047619	0.6478127399928727	0.6171057743983112
104.0	0.9119047619047619	0.7283195097316038	0.8557666265036241
1584.0	0.9785714285714284	0.710036765836005	0.8145338676145752
1410.0	0.9467532467532468	0.7022072639971967	0.9049646761752649
1467.0	0.9467532467532468	0.6057552358750911	0.7830712517404397
637.0	0.9785714285714284	0.70578784580103	1.368026004681852
1489.0	0.9785714285714284	0.7632788038329015	0.9113887560006899
0.0	0.9419047619047618	0.7783575959917154	0.6014334394798359
1947.0	0.9285714285714285	0.6931962342921494	0.6342635301225865
1930.0	0.9585714285714285	0.742187009940739	0.844767491772655
640.0	0.9785714285714284	0.7509354134418461	0.6592970545770885
2071.0	0.9785714285714284	0.7153601414833201	0.6737366438333724
73.0	0.9285714285714285	0.745540062696054	0.9256945836917965
2006.0	0.9467532467532468	0.8345324489554843	0.7186298481605549
1020.0	0.9619047619047618	0.6408888888888888	0.6358386674321539
1057.0	0.9285714285714285	0.6899506285756232	0.6030477357588814
207.0	0.9619047619047618	0.7448727517973245	0.8000299001767642
270.0	0.9419047619047618	0.795264734874038	0.3633998161543675
79.0	0.9285714285714285	0.655918461580512	0.7171306048158347
97.0	0.8285714285714285	0.6939779600424254	0.823770637231041
300.0	0.9585714285714285	0.7210108145157016	0.6206584577003664
294.0	0.9410714285714284	0.7167500553999545	0.8054489172828465
1150.0	0.9585714285714285	0.7819479941228005	0.9074318209400888
399.0	0.9785714285714284	0.5979337907424699	0.7028134248474108
1127.0	0.9785714285714284	0.6824951234819273	2.5503373122724815
747.0	0.9119047619047619	0.6318176775531442	0.6626309424664223
1837.0	0.9619047619047618	0.6984847292019186	0.6621513958685852
1840.0	0.88008658008658	0.7617976912792233	0.5126122705297804
730.0	0.9785714285714284	0.7968258366333988	0.5625300143175467
1560.0	0.9285714285714285	0.7470264044266822	1.0517281142690482
1517.0	0.9619047619047618	0.6773406675889977	0.782469249883033
1483.0	0.961904761904762	0.6426547125706122	0.552838326203444
515.0	0.9619047619047618	0.7506091562596113	0.6206009687809273
481.0	0.9785714285714284	0.8159968264001922	0.7795523819557477
938.0	0.9785714285714284	0.7572814544612254	0.7739383647371079
1648.0	0.9785714285714284	0.6923733415318264	1.0500293796820974
562.0	0.9785714285714284	0.7558225761928293	1.0777053129283531
842.0	0.9085714285714286	0.6293333333333333	0.7658898113639366
418.0	0.8967532467532469	0.6803235534197176	0.9175989850443629
1732.0	0.9619047619047618	0.7140099204067624	0.8948141258924945
1745.0	0.9619047619047618	0.7711398645385833	0.5518427394618943
835.0	0.9619047619047618	0.6631926842773221	0.5771870360693669
125.0	0.9085714285714286	0.7350759150093101	1.5566438451579356
1278.0	0.9285714285714285	0.7148767508163923	0.8589518093551721
152.0	0.9619047619047618	0.5894039529116158	0.7534657986866092
1302.0	0.9619047619047618	0.7730269510388666	0.7313929857346132
1296.0	0.9785714285714284	0.6561831950764125	1.0496199770100014
1375.0	0.8119047619047619	0.7394035359914005	0.8233632370635057
1272.0	0.8467532467532468	0.6443840813412589	0.9536271204869863
158.0	0.9785714285714284	0.6861590649305956	0.6126456314626739
1391.0	0.961904761904762	0.6337125392657111	1.2561569837101556
1205.0	0.9285714285714285	0.7122870033830849	0.9205220662448038
1308.0	0.9585714285714285	0.7834217924474126	0.5244251939677714
932.0	0.961904761904762	0.689058024507386	0.5954172016264457
1642.0	0.9785714285714284	0.749501173802525	0.5314520892495479
568.0	0.9619047619047618	0.5792867315052413	0.6752943652976731
1635.0	0.9785714285714284	0.6992498209228719	0.6141095132958688
945.0	0.9285714285714285	0.7146511653349971	0.3310907525253786
465.0	0.9119047619047619	0.682237578003123	0.8364236660711963
586.0	0.9619047619047618	0.7138461178331186	0.5105127844997852
848.0	0.9785714285714284	0.6626712213487648	0.9351218106310691
412.0	0.9785714285714284	0.6358328641740223	0.6729090251117518
1738.0	0.9119047619047619	0.6889352260309823	0.8600083156613633
1106.0	0.9419047619047618	0.6091326122551398	1.0598550209117497
1092.0	0.9585714285714285	0.6698513432823153	0.5762237595949807
1171.0	0.9119047619047619	0.8065293230573652	0.4399805126345113
321.0	0.9585714285714285	0.6933758849579044	1.2256562723132398
356.0	0.9585714285714285	0.7584431359430658	0.885387253717993
58.0	0.9285714285714285	0.6498423832831013	0.795032533332261
788.0	0.9119047619047619	0.7264755499529846	0.9473506685756379
1536.0	0.9285714285714285	0.7218802801234642	0.8510023790029599
1541.0	0.9785714285714284	0.8261828822041574	0.36462801966145175
711.0	0.9785714285714284	0.6142963509964492	0.8593815143597135
685.0	0.9619047619047618	0.7772451531213966	1.0748978592260237
1861.0	0.9619047619047618	0.7807279368322746	0.8609040129602128
1816.0	0.9785714285714284	0.6646742592769468	0.9682659381220546
1982.0	0.9585714285714285	0.7246750096952581	0.7741915559576082
766.0	0.9419047619047618	0.6301294788636275	0.7706346722123789
1885.0	0.9585714285714285	0.6752898191757967	0.904846571846188
661.0	0.9785714285714284	0.6893448614249763	0.7599214386454786
1911.0	0.9585714285714285	0.6915433567482725	0.6663879407291222
782.0	0.9285714285714285	0.7483549845073212	0.9096539069078343
1966.0	0.9119047619047619	0.636342757653488	2.8054935144435316
616.0	0.9085714285714286	0.7249299208573238	0.6971878561926044
1446.0	0.9619047619047618	0.7413735035242602	1.115662227290334
1988.0	0.9285714285714285	0.7147403392711286	0.8573634055273681
1431.0	0.9585714285714285	0.7492337198818116	0.5654495228832861
251.0	0.9119047619047619	0.7403272595266296	0.5775924606547019
226.0	0.9619047619047618	0.7344561268276935	0.7406208548053973
1098.0	0.9285714285714285	0.6819156179414116	0.662416459588192
1076.0	0.9619047619047618	0.7085267498202659	0.8991636372312493
1195.0	0.9619047619047618	0.7015121588866313	0.48547836149937734
1001.0	0.9119047619047619	0.7238946121312008	0.7163658798370593
52.0	0.9585714285714285	0.7066508390572545	0.8458154403714458
2027.0	0.9419047619047619	0.7431283622977016	0.6561925734345097
25.0	0.9585714285714285	0.7598292814189543	0.6891080706123855
2050.0	0.9585714285714285	0.7204254763144131	0.8695436117725722
160.0	0.9085714285714286	0.7134374523612924	0.7547304867667308
117.0	0.9785714285714284	0.6572941129503393	0.5950185836821356
1347.0	0.9785714285714284	0.6925341577392968	0.7129786021837412
1330.0	0.9785714285714284	0.7361620196144099	0.8322512216345173
550.0	0.9585714285714285	0.6837259274263346	0.6608072832559255
1799.0	0.9619047619047618	0.7591800135746019	0.812032806090014
527.0	0.9619047619047618	0.6863561154450133	0.9399214108779693
807.0	0.88008658008658	0.7628217945854624	0.7250519994140187
993.0	0.9585714285714285	0.7573808693116868	0.679301887712564
1777.0	0.9785714285714284	0.8165354331988384	0.4346102459397754
1700.0	0.9619047619047618	0.78690427646674	0.5340932355039263
1694.0	0.9285714285714285	0.677805490011384	0.9291037642740823
870.0	0.9785714285714284	0.7103931617215468	0.9199571244978756
1793.0	0.9619047619047618	0.7207830995566723	0.8774042430724162
977.0	0.9785714285714284	0.7205595781595167	1.2005650763727962
1607.0	0.8967532467532469	0.7144753532316744	0.9351620345455018
894.0	0.9300865800865801	0.7006331165229114	0.8328673695269746
1670.0	0.9619047619047618	0.7744115272508191	1.0361929567225536
900.0	0.9619047619047618	0.7417097241013644	0.6946166325263577
420.0	0.9619047619047618	0.6562729428640689	0.8755283843883548
457.0	0.9619047619047618	0.7611835146986136	0.5442975934280069
999.0	0.9785714285714284	0.8051767436364317	0.935236126806873
1237.0	0.9785714285714284	0.67136395463545	0.8396295149913726
1240.0	0.9119047619047619	0.7155186578476689	1.0168641647972554
184.0	0.9785714285714284	0.7425161612428353	0.9506734203874703
1929.0	0.9785714285714284	0.777658769740928	0.6121925067824585
659.0	0.9119047619047619	0.7450442064500943	0.7814412083637158
1573.0	0.9785714285714284	0.7209737917577451	0.9023704383550893
1504.0	0.9585714285714285	0.6940571151990729	0.631275288208869
1490.0	0.9285714285714285	0.7272243078342291	0.7700784359522602
754.0	0.9419047619047618	0.7538335075215477	0.7261125776719686
1824.0	0.9619047619047618	0.7145599824836517	0.9619393541703798
1853.0	0.9785714285714284	0.7287096390406388	0.6598107631408943
1409.0	0.9785714285714284	0.6119521989544005	0.8349278887441313
723.0	0.9585714285714285	0.7142251965723632	0.7358886908447693
2086.0	0.9785714285714284	0.7104313248361087	1.0306617713857367
84.0	0.9619047619047618	0.640888888888889	0.8480755105025914
2068.0	0.9619047619047618	0.7105079116803354	0.7542337552178371
269.0	0.9585714285714285	0.7913303885278569	0.848209754062191
1143.0	0.9285714285714285	0.8040668789916414	0.6187240223037533
1134.0	0.9619047619047618	0.616091021021306	0.8854432130344867
1039.0	0.9585714285714285	0.6703324446876563	0.7609717531279391
313.0	0.9785714285714284	0.7048369203909495	0.4960443279641647
287.0	0.9619047619047618	0.6348869532128206	0.7471188017005169
2062.0	0.961904761904762	0.7220037322146393	0.7443393183717946
17.0	0.9785714285714284	0.7022222222222222	0.8485070355643966
2015.0	0.9785714285714284	0.6797765950717221	0.7971305061858401
60.0	0.9785714285714284	0.6679220682291989	0.8506238561928595
214.0	0.9785714285714284	0.6731906618183522	0.8977653735109633
263.0	0.9467532467532468	0.6835537935730585	1.154339435744035
1149.0	0.9619047619047618	0.7133441455046172	1.5359009641149974
1033.0	0.9785714285714284	0.5703953362802694	0.7770325397643728
319.0	0.9785714285714284	0.7362519602924814	0.9187399614586417
1044.0	0.9585714285714285	0.7450413063446814	0.7447222819508328
624.0	0.9285714285714285	0.7165953559423583	0.6724487284716396
1954.0	0.9785714285714284	0.6313347902527935	0.9640697347454609
1923.0	0.9785714285714284	0.6741586170665728	0.7659581465848349
653.0	0.9619047619047618	0.7694294902595669	0.3075875380074113
1579.0	0.9119047619047619	0.6475097701684582	0.5320062640162846
1597.0	0.9785714285714284	0.7528962259409658	0.5728972014926756
1859.0	0.9285714285714285	0.7450093062866043	0.7175091126308691
1403.0	0.9785714285714284	0.7711448312351085	0.8712144713096104
729.0	0.9785714285714284	0.7009307057831156	0.7051320824900469
1474.0	0.9619047619047618	0.728004905824252	0.8075625488676665
724.0	0.9619047619047618	0.7283188542393473	0.49742097785327316
1854.0	0.9619047619047618	0.6873750318232242	0.8338918905914415
1823.0	0.9619047619047618	0.7984866739368056	3.2435271246223207
1479.0	0.9119047619047619	0.7062057411949195	0.5837369048283823
753.0	0.9119047619047619	0.6382631454597416	1.1492044724280603
1959.0	0.9419047619047618	0.7518779250188603	0.7596488481956379
1497.0	0.9119047619047619	0.8431378404406837	0.48825244480345126
629.0	0.8619047619047621	0.7537027281930595	1.0580123907120178
1503.0	0.9619047619047618	0.7448307600747595	0.7605251893236862
1574.0	0.9585714285714285	0.6870493756831162	0.8604276390653416
2018.0	0.9785714285714284	0.7228800802428357	0.9625415310161703
83.0	0.9419047619047618	0.723931726022866	0.5737090678632712
2081.0	0.9467532467532468	0.6751178698243401	0.99597295283329
280.0	0.9785714285714284	0.7065606562432613	0.9942825969839548
314.0	0.9119047619047619	0.8277458889116883	0.9516938675443747
1049.0	0.9619047619047618	0.6955076475662493	0.8035860360802193
219.0	0.9619047619047618	0.6627232396854611	0.793275569320882
1133.0	0.9419047619047618	0.7679335883847016	0.91191521668807
1144.0	0.9785714285714284	0.7146931564280453	0.7693276080124946
2012.0	0.9619047619047618	0.6943885955577234	0.7478318651671427
67.0	0.9619047619047618	0.7527754481709258	0.7943581151837606
2065.0	0.9785714285714284	0.6586938525950699	0.7072800833369471
10.0	0.9785714285714284	0.7937530421922595	0.817111657812811
89.0	0.9285714285714285	0.7602143437463018	0.8931874376081171
1043.0	0.9585714285714285	0.6599385490703912	0.9208473393757484
1034.0	0.9785714285714284	0.69442109526382	0.8515322063749311
264.0	0.9467532467532468	0.6835876701233378	0.4865458559553394
213.0	0.9785714285714284	0.6951439712251406	1.4075113166863906
1139.0	0.9300865800865801	0.7527891411714401	0.8576853210271713
1829.0	0.9785714285714284	0.7031267722806709	0.6546102771307106
1473.0	0.9785714285714284	0.5856578800663994	0.4859298763455075
759.0	0.9419047619047618	0.6861937581259359	0.8179775486812733
1404.0	0.9619047619047618	0.6845546029615271	0.8622268095700437
1590.0	0.9785714285714284	0.6362029512081431	0.5516856278726291
654.0	0.9585714285714285	0.7778990331419362	0.6919559405670351
1924.0	0.9585714285714285	0.6427936507936508	0.8755182385375343
1953.0	0.9619047619047618	0.732841616080392	0.6485289734571297
623.0	0.9619047619047618	0.73825680675592	0.7297294466264419
1509.0	0.9285714285714285	0.8305195772888313	0.6359925186613931
1337.0	0.9619047619047618	0.7431061995722767	0.75508958469518
189.0	0.9285714285714285	0.6584106844983982	0.831438902269995
1340.0	0.9085714285714286	0.7217426421500371	0.43354619101622344
110.0	0.9785714285714284	0.6556558982710516	0.8893508137620951
167.0	0.9619047619047618	0.5824564368792889	0.9193225304438464
1693.0	0.88008658008658	0.6591606401548405	0.8794168050993161
877.0	0.9785714285714284	0.8059974473790695	0.8485576919676291
1707.0	0.9785714285714284	0.6880052483089018	0.6412122744272405
994.0	0.9785714285714284	0.6482295339324173	0.5538723397389752
1770.0	0.9619047619047618	0.6967742391663178	0.632423270863842
800.0	0.9285714285714285	0.6423836212883983	0.7205545614593385
520.0	0.9285714285714285	0.6958068843905437	0.6365477906552875
899.0	0.9285714285714285	0.6715132070286582	0.880502416951226
557.0	0.9585714285714285	0.7685483859838981	0.7810135223258695
450.0	0.9467532467532468	0.7346611371151471	0.8594378281351491
1699.0	0.9300865800865801	0.7304078536951856	1.2000038085730864
427.0	0.961904761904762	0.6769245853121127	0.6027680627794862
907.0	0.9785714285714284	0.6897535771528532	0.7186795027039223
893.0	0.9119047619047619	0.6547302535197138	0.8347748468512071
1677.0	0.9285714285714285	0.7365108182367344	0.8380083879914275
1600.0	0.9785714285714284	0.7079352802869335	0.7862355670663885
1794.0	0.9785714285714284	0.7189673738287858	0.853229817159063
970.0	0.8967532467532469	0.6592953910645538	0.9236112465513577
183.0	0.9585714285714285	0.7764750689565627	1.1035998194685501
1247.0	0.9785714285714284	0.6599715321968278	1.0722592765528052
1230.0	0.9585714285714285	0.7852887508381424	1.174661339019596
351.0	0.9585714285714285	0.7650019082518034	0.46634829862933924
326.0	0.9619047619047618	0.7717323961524137	0.6855232622624865
1198.0	0.9467532467532468	0.6697645084047545	1.0107896194735584
1176.0	0.9619047619047618	0.6963817528318266	0.5335331423255577
1095.0	0.9285714285714285	0.7106966516346801	1.174421454388237
1101.0	0.9785714285714284	0.7544478490239069	0.7838419172621639
28.0	0.9785714285714284	0.7256305056993296	0.5381637975726153
1985.0	0.9619047619047618	0.6490396346949693	0.9044716795669585
761.0	0.8967532467532469	0.7600003647164042	1.0069826057630038
1811.0	0.9785714285714284	0.7666775728256966	1.1480820935353153
682.0	0.9052380952380952	0.7043849594910984	0.7657080433191438
1866.0	0.9785714285714284	0.702682760588611	0.886837771505639
716.0	0.9419047619047618	0.7030553971889839	0.4476466413149065
1888.0	0.9785714285714284	0.6678349493298649	0.9082580413182115
1546.0	0.9585714285714285	0.6872721941279645	0.4939841139962128
1531.0	0.9619047619047618	0.7002618935362702	0.7844360772358296
688.0	0.9619047619047618	0.7166494353966995	0.962828823497016
1436.0	0.9619047619047618	0.659038415495715	0.7422374766469606
1441.0	0.9619047619047618	0.7614689042217134	1.044960967713777
611.0	0.9419047619047618	0.6947337562570495	0.6528854183674199
785.0	0.9785714285714284	0.80219639171918	0.6872700309162091
1961.0	0.9619047619047618	0.7184915225774422	0.6092240553283315
1916.0	0.9785714285714284	0.6488540907224664	0.7324740254820225
1882.0	0.9300865800865801	0.7164486801637762	0.6363895165889596
666.0	0.9619047619047618	0.8005735768103925	1.1256658874701635
1006.0	0.9619047619047618	0.6889866595867233	0.8614693325182242
1192.0	0.9619047619047618	0.7621053052474981	0.9726367380716038
1071.0	0.9285714285714285	0.6305652519887669	0.6638306189599273
221.0	0.9619047619047618	0.6721567449767628	0.7579345227545404
256.0	0.9619047619047618	0.6643839129658893	0.8116025340350288
22.0	0.9619047619047618	0.7343133250340329	0.6018625220664717
2057.0	0.9619047619047618	0.7275912083569651	0.8036835192134983
55.0	0.9785714285714284	0.7857773321147425	0.7465942531360011
2020.0	0.9785714285714284	0.6305926171320673	0.7536539248263532
832.0	0.9419047619047618	0.7701715134405579	0.7188342726587433
468.0	0.9785714285714284	0.654760850175298	0.536918368685672
1742.0	0.9585714285714285	0.7462772720772465	0.8804897471696599
1735.0	0.9119047619047619	0.6869323286407321	0.75428816683141
845.0	0.9619047619047618	0.627152735099996	0.5964736803187826
565.0	0.83008658008658	0.7079827261379096	0.7373528447579397
948.0	0.9785714285714284	0.6589999769951482	1.1598888658840372
486.0	0.9285714285714285	0.6756775684754797	0.9149625025398901
1638.0	0.9085714285714286	0.7456540371740702	0.7779402751735497
512.0	0.9785714285714284	0.7192911272908843	0.6074492298552849
1372.0	0.9119047619047619	0.654752754102919	1.0292459846555033
1291.0	0.9285714285714285	0.7455649646239466	0.4952301725465558
1305.0	0.9619047619047618	0.728736395511431	0.685117964140239
155.0	0.9300865800865801	0.6854984180372954	0.5811294686028926
1208.0	0.9585714285714285	0.6571713178278584	0.6175254391954488
122.0	0.9785714285714284	0.6800262404300442	0.7782110239268382
1378.0	0.9285714285714285	0.6499469177812772	0.5829478483952597
1202.0	0.9785714285714284	0.692396008750928	0.4469811257303198
128.0	0.9785714285714284	0.752623658658732	0.6857235594552679
1396.0	0.9785714285714284	0.6633015092409299	0.7638378029352306
1275.0	0.8967532467532469	0.8020946110558025	0.6582584859107277
415.0	0.9585714285714285	0.6505610604221168	0.809110413943689
581.0	0.9619047619047618	0.7621605929365031	0.5546811103585225
838.0	0.9300865800865801	0.7279495250415494	0.8837201106630691
462.0	0.9119047619047619	0.7121211875643568	0.6863700075763097
1748.0	0.911904761904762	0.5940026364264038	0.6736397142812723
942.0	0.9285714285714285	0.7686841150244619	0.7594542259544499
1632.0	0.9619047619047618	0.7009816073551299	0.5485437275683712
518.0	0.9619047619047618	0.7317256123625123	0.8193848098637225
1645.0	0.9467532467532468	0.6859799415583201	0.802490847215896
935.0	0.9785714285714284	0.6793441898140699	0.39667752314740323
647.0	0.9619047619047618	0.7555604648200638	0.8831558864282228
1937.0	0.9785714285714284	0.7181803057041045	0.7476759278190319
1940.0	0.9585714285714285	0.7638053284730676	0.7759814911548495
7.0	0.9119047619047619	0.6705229699586748	0.5895189816698214
630.0	0.9785714285714284	0.7789558488122417	0.9151801127865612
1460.0	0.9619047619047618	0.654020595699749	0.9513218969070044
1417.0	0.9119047619047619	0.6871620852048386	0.9197585018646786
1583.0	0.9785714285714284	0.7652567471488437	0.7961107622896713
74.0	0.9467532467532468	0.734014449088433	0.5935592089419139
2001.0	0.8619047619047618	0.7027677965077908	0.6831545802198541
2076.0	0.9785714285714284	0.77673641556993	0.5397965549070843
277.0	0.9785714285714284	0.7134469839754113	0.5936657274000636
200.0	0.9619047619047618	0.6865365844211658	0.8449471998586189
1050.0	0.9785714285714284	0.6061761686849843	0.837578985209046
299.0	0.9285714285714285	0.761052345249022	0.5186128012966912
1027.0	0.9785714285714284	0.6178885846829119	0.5332586349253925
90.0	0.88008658008658	0.7290482857527638	0.7566315029653116
1120.0	0.9785714285714284	0.6075570795271004	0.7890955341014094
1157.0	0.9785714285714284	0.5970594481331261	0.9165473181905242
293.0	0.9052380952380952	0.7230466615912092	0.769331420258395
307.0	0.961904761904762	0.6353492126253285	0.9299755803641003
1484.0	0.9467532467532468	0.6963802345536148	0.6934254841771885
1510.0	0.9085714285714286	0.6758596284960446	1.5589582676563198
1567.0	0.9785714285714284	0.7274365592431694	0.788105004496657
737.0	0.9085714285714286	0.7094954279762207	0.6754798161601213
1847.0	0.9085714285714286	0.6779449282241228	1.0207433349639856
1589.0	0.9285714285714285	0.7186600741354648	0.9278786523301352
1830.0	0.9785714285714284	0.7100201626716575	1.053007488230079
740.0	0.9285714285714285	0.7333273242270442	0.4497238851901236
1254.0	0.9785714285714284	0.6418933518360208	1.0351733396178773
109.0	0.911904761904762	0.7482666662939297	0.7792358603295644
1223.0	0.9119047619047619	0.7842300822667795	0.4902209594543182
1359.0	0.9785714285714284	0.7622060579604995	0.9984966120645609
190.0	0.9785714285714284	0.7064842035341415	0.9613984899394634
914.0	0.9785714285714284	0.6783047468235543	1.3091697590471654
880.0	0.9785714285714284	0.7720384837188702	0.781611830314103
1664.0	0.9619047619047618	0.6493568353154135	0.6388678485078114
539.0	0.9619047619047618	0.6878573667112037	0.9543867377278552
1613.0	0.9119047619047619	0.6775916789568787	4.971295382660583
1787.0	0.961904761904762	0.6207999978673462	0.8804474002455709
963.0	0.9785714285714284	0.7630866977746802	0.6905498303818952
1769.0	0.961904761904762	0.6799731327016435	0.7992814515946799
443.0	0.9619047619047618	0.707103240122231	0.904974447887643
819.0	0.9585714285714285	0.6886498662880627	0.7148284712798911
434.0	0.9785714285714284	0.6785083933439257	0.7294016577734794
533.0	0.9619047619047618	0.7067490715177314	0.6909094815282396
1619.0	0.9419047619047618	0.7281193895748685	0.8608233261287845
969.0	0.9119047619047619	0.6260924296718885	1.0315391402541387
544.0	0.9785714285714284	0.7581501384215369	0.6988115873130394
1680.0	0.9785714285714284	0.646242246114669	0.49094065881308163
864.0	0.9785714285714284	0.7409248799949159	0.7320345862944052
1714.0	0.9785714285714284	0.7006105958840473	0.9515356763081317
987.0	0.9300865800865801	0.7077051952952194	0.7620662146628616
1763.0	0.9785714285714284	0.6689527204041041	0.7939051013564851
449.0	0.9285714285714285	0.7151115021278188	0.49458274616408215
813.0	0.9785714285714284	0.7464410686846008	0.9576498139265766
103.0	0.9119047619047619	0.6706214238973824	0.6054688882777932
1229.0	0.9619047619047618	0.7398608089229883	0.5808032861921363
174.0	0.9285714285714285	0.7420647674776162	0.8432816096863603
1324.0	0.9785714285714284	0.7046727831437305	1.0354536777985117
